rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,486640,R23,TXA,N01,357,358529,F,0,0.1,0.08,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:37.930+00:00,/dev/cu.usbserial-576B0005451,"RX,486640,R23,TXA,N01,357,358529,F,0,0.10,0.08,5,F,-35,9.50"
RX,487156,R23,TXB,N16,357,359044,C,1,0.82,0.77,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:38.446+00:00,/dev/cu.usbserial-576B0005451,"RX,487156,R23,TXB,N16,357,359044,C,1,0.82,0.77,5,U,-45,9.50"
RX,487640,R23,TXA,N01,358,359529,G,1,0.65,0.67,5.0,F,-36.0,10.0,True,,2026-06-27T13:51:38.930+00:00,/dev/cu.usbserial-576B0005451,"RX,487640,R23,TXA,N01,358,359529,G,1,0.65,0.67,5,F,-36,10.00"
RX,488156,R23,TXB,N16,358,360044,E,1,0.72,0.74,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:39.447+00:00,/dev/cu.usbserial-576B0005451,"RX,488156,R23,TXB,N16,358,360044,E,1,0.72,0.74,5,U,-45,9.50"
RX,488640,R23,TXA,N01,359,360529,H,0,0.48,0.49,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:39.931+00:00,/dev/cu.usbserial-576B0005451,"RX,488640,R23,TXA,N01,359,360529,H,0,0.48,0.49,5,F,-35,10.00"
RX,489156,R23,TXB,N16,359,361044,G,1,0.69,0.63,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:40.446+00:00,/dev/cu.usbserial-576B0005451,"RX,489156,R23,TXB,N16,359,361044,G,1,0.69,0.63,5,U,-45,9.50"
RX,489640,R23,TXA,N01,360,361529,A,1,0.9,0.91,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:40.930+00:00,/dev/cu.usbserial-576B0005451,"RX,489640,R23,TXA,N01,360,361529,A,1,0.90,0.91,5,F,-35,9.75"
RX,490156,R23,TXB,N16,360,362044,A,1,0.95,0.92,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:41.447+00:00,/dev/cu.usbserial-576B0005451,"RX,490156,R23,TXB,N16,360,362044,A,1,0.95,0.92,5,U,-45,9.50"
RX,490640,R23,TXA,N01,361,362529,B,0,0.22,0.21,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:41.930+00:00,/dev/cu.usbserial-576B0005451,"RX,490640,R23,TXA,N01,361,362529,B,0,0.22,0.21,5,F,-35,9.75"
RX,491156,R23,TXB,N16,361,363044,C,1,0.88,0.84,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:42.446+00:00,/dev/cu.usbserial-576B0005451,"RX,491156,R23,TXB,N16,361,363044,C,1,0.88,0.84,5,U,-45,9.50"
RX,491640,R23,TXA,N01,362,363529,C,1,0.82,0.77,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:42.930+00:00,/dev/cu.usbserial-576B0005451,"RX,491640,R23,TXA,N01,362,363529,C,1,0.82,0.77,5,F,-35,9.75"
RX,492156,R23,TXB,N16,362,364044,E,1,0.75,0.79,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:43.446+00:00,/dev/cu.usbserial-576B0005451,"RX,492156,R23,TXB,N16,362,364044,E,1,0.75,0.79,5,U,-45,9.75"
RX,492640,R23,TXA,N01,363,364529,D,0,0.4,0.36,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:43.930+00:00,/dev/cu.usbserial-576B0005451,"RX,492640,R23,TXA,N01,363,364529,D,0,0.40,0.36,5,F,-35,9.50"
RX,493156,R23,TXB,N16,363,365044,G,1,0.65,0.67,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:44.446+00:00,/dev/cu.usbserial-576B0005451,"RX,493156,R23,TXB,N16,363,365044,G,1,0.65,0.67,5,U,-45,9.50"
RX,493640,R23,TXA,N01,364,365529,E,1,0.72,0.74,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:44.931+00:00,/dev/cu.usbserial-576B0005451,"RX,493640,R23,TXA,N01,364,365529,E,1,0.72,0.74,5,F,-35,9.75"
RX,494156,R23,TXB,N16,364,366044,A,1,0.9,0.91,5.0,U,-45.0,10.5,True,,2026-06-27T13:51:45.446+00:00,/dev/cu.usbserial-576B0005451,"RX,494156,R23,TXB,N16,364,366044,A,1,0.90,0.91,5,U,-45,10.50"
RX,494640,R23,TXA,N01,365,366529,F,0,0.12,0.15,5.0,F,-36.0,10.0,True,,2026-06-27T13:51:45.930+00:00,/dev/cu.usbserial-576B0005451,"RX,494640,R23,TXA,N01,365,366529,F,0,0.12,0.15,5,F,-36,10.00"
RX,495156,R23,TXB,N16,365,367044,C,1,0.82,0.77,5.0,U,-46.0,9.5,True,,2026-06-27T13:51:46.446+00:00,/dev/cu.usbserial-576B0005451,"RX,495156,R23,TXB,N16,365,367044,C,1,0.82,0.77,5,U,-46,9.50"
RX,495640,R23,TXA,N01,366,367529,G,1,0.69,0.63,5.0,F,-36.0,10.25,True,,2026-06-27T13:51:46.930+00:00,/dev/cu.usbserial-576B0005451,"RX,495640,R23,TXA,N01,366,367529,G,1,0.69,0.63,5,F,-36,10.25"
RX,496156,R23,TXB,N16,366,368044,E,1,0.72,0.74,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:47.447+00:00,/dev/cu.usbserial-576B0005451,"RX,496156,R23,TXB,N16,366,368044,E,1,0.72,0.74,5,U,-46,10.00"
RX,496640,R23,TXA,N01,367,368529,H,0,0.44,0.46,5.0,F,-37.0,10.25,True,,2026-06-27T13:51:47.930+00:00,/dev/cu.usbserial-576B0005451,"RX,496640,R23,TXA,N01,367,368529,H,0,0.44,0.46,5,F,-37,10.25"
RX,497156,R23,TXB,N16,367,369044,G,1,0.69,0.63,5.0,U,-48.0,9.5,True,,2026-06-27T13:51:48.446+00:00,/dev/cu.usbserial-576B0005451,"RX,497156,R23,TXB,N16,367,369044,G,1,0.69,0.63,5,U,-48,9.50"
RX,497640,R23,TXA,N01,368,369529,A,1,0.95,0.92,5.0,F,-39.0,10.25,True,,2026-06-27T13:51:48.930+00:00,/dev/cu.usbserial-576B0005451,"RX,497640,R23,TXA,N01,368,369529,A,1,0.95,0.92,5,F,-39,10.25"
RX,498156,R23,TXB,N16,368,370044,A,1,0.95,0.92,5.0,U,-49.0,9.5,True,,2026-06-27T13:51:49.446+00:00,/dev/cu.usbserial-576B0005451,"RX,498156,R23,TXB,N16,368,370044,A,1,0.95,0.92,5,U,-49,9.50"
RX,498640,R23,TXA,N01,369,370529,B,0,0.2,0.18,5.0,F,-39.0,9.5,True,,2026-06-27T13:51:49.930+00:00,/dev/cu.usbserial-576B0005451,"RX,498640,R23,TXA,N01,369,370529,B,0,0.20,0.18,5,F,-39,9.50"
RX,499156,R23,TXB,N16,369,371044,C,1,0.88,0.84,5.0,U,-49.0,9.25,True,,2026-06-27T13:51:50.446+00:00,/dev/cu.usbserial-576B0005451,"RX,499156,R23,TXB,N16,369,371044,C,1,0.88,0.84,5,U,-49,9.25"
RX,499640,R23,TXA,N01,370,371529,C,1,0.88,0.84,5.0,F,-37.0,9.25,True,,2026-06-27T13:51:50.930+00:00,/dev/cu.usbserial-576B0005451,"RX,499640,R23,TXA,N01,370,371529,C,1,0.88,0.84,5,F,-37,9.25"
