rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,6976000,R30,TXB,N16,88,178142,A,1,0.75,0.72,5.0,U,-55.0,9.25,True,,2026-06-29T15:01:55.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6976000,R30,TXB,N16,88,178142,A,1,0.75,0.72,5,U,-55,9.25"
RX,6976484,R30,TXA,N01,177,178627,B,0,0.2,0.18,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:55.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6976484,R30,TXA,N01,177,178627,B,0,0.20,0.18,5,F,-46,9.75"
RX,6977484,R30,TXA,N01,178,179627,C,1,0.81,0.78,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:56.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6977484,R30,TXA,N01,178,179627,C,1,0.81,0.78,5,F,-46,9.75"
RX,6978484,R30,TXA,N01,179,180627,D,1,0.24,0.22,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:57.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6978484,R30,TXA,N01,179,180627,D,1,0.24,0.22,5,F,-46,9.75"
RX,6979484,R30,TXA,N01,180,181627,E,0,0.87,0.84,5.0,F,-47.0,9.5,True,,2026-06-29T15:01:58.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6979484,R30,TXA,N01,180,181627,E,0,0.87,0.84,5,F,-47,9.50"
RX,6980000,R30,TXB,N16,90,182142,E,0,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-06-29T15:01:59.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6980000,R30,TXB,N16,90,182142,E,0,0.87,0.84,5,U,-53,9.75"
RX,6980237,R30,TXC,N31,44,182381,E,0,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T15:01:59.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6980237,R30,TXC,N31,44,182381,E,0,0.87,0.84,5,U,-45,9.75"
RX,6980484,R30,TXA,N01,181,182627,F,1,0.28,0.26,5.0,F,-47.0,9.75,True,,2026-06-29T15:01:59.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6980484,R30,TXA,N01,181,182627,F,1,0.28,0.26,5,F,-47,9.75"
RX,6981484,R30,TXA,N01,182,183627,G,1,0.93,0.9,5.0,F,-46.0,10.25,True,,2026-06-29T15:02:00.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6981484,R30,TXA,N01,182,183627,G,1,0.93,0.90,5,F,-46,10.25"
RX,6982000,R30,TXB,N16,91,184142,G,1,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-06-29T15:02:01.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6982000,R30,TXB,N16,91,184142,G,1,0.93,0.90,5,U,-54,9.25"
RX,6982237,R30,TXC,N31,45,184381,G,1,0.93,0.9,5.0,U,-44.0,9.25,True,,2026-06-29T15:02:01.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6982237,R30,TXC,N31,45,184381,G,1,0.93,0.90,5,U,-44,9.25"
RX,6982484,R30,TXA,N01,183,184627,H,0,0.32,0.3,5.0,F,-46.0,9.75,True,,2026-06-29T15:02:01.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6982484,R30,TXA,N01,183,184627,H,0,0.32,0.30,5,F,-46,9.75"
RX,6983484,R30,TXA,N01,184,185627,A,1,0.75,0.72,5.0,F,-46.0,9.5,True,,2026-06-29T15:02:02.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6983484,R30,TXA,N01,184,185627,A,1,0.75,0.72,5,F,-46,9.50"
RX,6984000,R30,TXB,N16,92,186142,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:03.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6984000,R30,TXB,N16,92,186142,A,1,0.75,0.72,5,U,-54,9.75"
RX,6984484,R30,TXA,N01,185,186627,B,1,0.2,0.18,5.0,F,-46.0,10.0,True,,2026-06-29T15:02:03.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6984484,R30,TXA,N01,185,186627,B,1,0.20,0.18,5,F,-46,10.00"
RX,6985484,R30,TXA,N01,186,187627,C,0,0.81,0.78,5.0,F,-46.0,9.75,True,,2026-06-29T15:02:04.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6985484,R30,TXA,N01,186,187627,C,0,0.81,0.78,5,F,-46,9.75"
RX,6986000,R30,TXB,N16,93,188142,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:05.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6986000,R30,TXB,N16,93,188142,C,0,0.81,0.78,5,U,-54,9.75"
RX,6986484,R30,TXA,N01,187,188627,D,1,0.24,0.22,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:05.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6986484,R30,TXA,N01,187,188627,D,1,0.24,0.22,5,F,-47,10.00"
RX,6987484,R30,TXA,N01,188,189627,E,1,0.87,0.84,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:06.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6987484,R30,TXA,N01,188,189627,E,1,0.87,0.84,5,F,-47,9.75"
RX,6988000,R30,TXB,N16,94,190142,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-06-29T15:02:07.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6988000,R30,TXB,N16,94,190142,E,1,0.87,0.84,5,U,-54,9.50"
RX,6988237,R30,TXC,N31,46,190381,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:02:07.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6988237,R30,TXC,N31,46,190381,E,1,0.87,0.84,5,U,-46,9.50"
RX,6988484,R30,TXA,N01,189,190627,F,0,0.28,0.26,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:07.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6988484,R30,TXA,N01,189,190627,F,0,0.28,0.26,5,F,-47,9.75"
RX,6989484,R30,TXA,N01,190,191627,G,1,0.93,0.9,5.0,F,-46.0,9.5,True,,2026-06-29T15:02:08.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6989484,R30,TXA,N01,190,191627,G,1,0.93,0.90,5,F,-46,9.50"
RX,6990000,R30,TXB,N16,95,192142,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-06-29T15:02:09.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6990000,R30,TXB,N16,95,192142,G,1,0.93,0.90,5,U,-55,9.50"
RX,6990237,R30,TXC,N31,47,192381,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-06-29T15:02:09.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6990237,R30,TXC,N31,47,192381,G,1,0.93,0.90,5,U,-45,9.50"
RX,6990484,R30,TXA,N01,191,192627,H,1,0.32,0.3,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:09.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6990484,R30,TXA,N01,191,192627,H,1,0.32,0.30,5,F,-47,9.75"
RX,6991484,R30,TXA,N01,192,193627,A,1,0.75,0.72,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6991484,R30,TXA,N01,192,193627,A,1,0.75,0.72,5,F,-47,9.75"
RX,6992000,R30,TXB,N16,96,194142,A,1,0.75,0.72,5.0,U,-54.0,10.25,True,,2026-06-29T15:02:11.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6992000,R30,TXB,N16,96,194142,A,1,0.75,0.72,5,U,-54,10.25"
RX,6992484,R30,TXA,N01,193,194627,B,0,0.2,0.18,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:11.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6992484,R30,TXA,N01,193,194627,B,0,0.20,0.18,5,F,-47,9.75"
RX,6993484,R30,TXA,N01,194,195627,C,1,0.81,0.78,5.0,F,-47.0,9.5,True,,2026-06-29T15:02:12.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6993484,R30,TXA,N01,194,195627,C,1,0.81,0.78,5,F,-47,9.50"
RX,6994000,R30,TXB,N16,97,196142,C,1,0.81,0.78,5.0,U,-55.0,9.5,True,,2026-06-29T15:02:13.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6994000,R30,TXB,N16,97,196142,C,1,0.81,0.78,5,U,-55,9.50"
RX,6994484,R30,TXA,N01,195,196627,D,1,0.24,0.22,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:13.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6994484,R30,TXA,N01,195,196627,D,1,0.24,0.22,5,F,-47,9.75"
RX,6995484,R30,TXA,N01,196,197627,E,0,0.87,0.84,5.0,F,-46.0,9.75,True,,2026-06-29T15:02:14.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6995484,R30,TXA,N01,196,197627,E,0,0.87,0.84,5,F,-46,9.75"
RX,6996000,R30,TXB,N16,98,198142,E,0,0.87,0.84,5.0,U,-55.0,9.25,True,,2026-06-29T15:02:15.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6996000,R30,TXB,N16,98,198142,E,0,0.87,0.84,5,U,-55,9.25"
RX,6996237,R30,TXC,N31,48,198381,E,0,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-06-29T15:02:15.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6996237,R30,TXC,N31,48,198381,E,0,0.87,0.84,5,U,-45,9.50"
RX,6996484,R30,TXA,N01,197,198627,F,1,0.28,0.26,5.0,F,-47.0,10.25,True,,2026-06-29T15:02:15.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6996484,R30,TXA,N01,197,198627,F,1,0.28,0.26,5,F,-47,10.25"
RX,6997484,R30,TXA,N01,198,199627,G,1,0.93,0.9,5.0,F,-46.0,9.75,True,,2026-06-29T15:02:16.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6997484,R30,TXA,N01,198,199627,G,1,0.93,0.90,5,F,-46,9.75"
RX,6998000,R30,TXB,N16,99,200142,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:17.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6998000,R30,TXB,N16,99,200142,G,1,0.93,0.90,5,U,-54,9.75"
RX,6998237,R30,TXC,N31,49,200381,G,1,0.93,0.9,5.0,U,-45.0,9.75,True,,2026-06-29T15:02:17.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6998237,R30,TXC,N31,49,200381,G,1,0.93,0.90,5,U,-45,9.75"
RX,6998484,R30,TXA,N01,199,200627,H,0,0.32,0.3,5.0,F,-46.0,9.25,True,,2026-06-29T15:02:17.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6998484,R30,TXA,N01,199,200627,H,0,0.32,0.30,5,F,-46,9.25"
RX,6999484,R30,TXA,N01,200,201627,A,1,0.75,0.72,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:18.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6999484,R30,TXA,N01,200,201627,A,1,0.75,0.72,5,F,-47,10.00"
RX,7000000,R30,TXB,N16,100,202142,A,1,0.75,0.72,5.0,U,-54.0,10.25,True,,2026-06-29T15:02:19.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7000000,R30,TXB,N16,100,202142,A,1,0.75,0.72,5,U,-54,10.25"
RX,7000484,R30,TXA,N01,201,202627,B,1,0.2,0.18,5.0,F,-47.0,10.25,True,,2026-06-29T15:02:19.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7000484,R30,TXA,N01,201,202627,B,1,0.20,0.18,5,F,-47,10.25"
RX,7001484,R30,TXA,N01,202,203627,C,0,0.81,0.78,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:20.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7001484,R30,TXA,N01,202,203627,C,0,0.81,0.78,5,F,-47,9.75"
RX,7002000,R30,TXB,N16,101,204142,C,0,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-06-29T15:02:21.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7002000,R30,TXB,N16,101,204142,C,0,0.81,0.78,5,U,-54,9.50"
RX,7002484,R30,TXA,N01,203,204627,D,1,0.24,0.22,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:21.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7002484,R30,TXA,N01,203,204627,D,1,0.24,0.22,5,F,-47,9.75"
RX,7003484,R30,TXA,N01,204,205627,E,1,0.87,0.84,5.0,F,-46.0,9.5,True,,2026-06-29T15:02:22.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7003484,R30,TXA,N01,204,205627,E,1,0.87,0.84,5,F,-46,9.50"
RX,7004000,R30,TXB,N16,102,206142,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:23.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7004000,R30,TXB,N16,102,206142,E,1,0.87,0.84,5,U,-54,9.75"
RX,7004236,R30,TXC,N31,50,206381,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T15:02:23.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7004236,R30,TXC,N31,50,206381,E,1,0.87,0.84,5,U,-45,9.75"
RX,7004484,R30,TXA,N01,205,206627,F,0,0.28,0.26,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:23.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7004484,R30,TXA,N01,205,206627,F,0,0.28,0.26,5,F,-47,10.00"
RX,7005484,R30,TXA,N01,206,207627,G,1,0.93,0.9,5.0,F,-46.0,10.0,True,,2026-06-29T15:02:24.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7005484,R30,TXA,N01,206,207627,G,1,0.93,0.90,5,F,-46,10.00"
RX,7006000,R30,TXB,N16,103,208142,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-06-29T15:02:25.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7006000,R30,TXB,N16,103,208142,G,1,0.93,0.90,5,U,-55,9.75"
RX,7006236,R30,TXC,N31,51,208381,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-06-29T15:02:25.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7006236,R30,TXC,N31,51,208381,G,1,0.93,0.90,5,U,-45,9.50"
RX,7006484,R30,TXA,N01,207,208627,H,1,0.32,0.3,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:25.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7006484,R30,TXA,N01,207,208627,H,1,0.32,0.30,5,F,-47,10.00"
RX,7007484,R30,TXA,N01,208,209627,A,0,0.75,0.72,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:26.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7007484,R30,TXA,N01,208,209627,A,0,0.75,0.72,5,F,-47,10.00"
RX,7008000,R30,TXB,N16,104,210142,A,0,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:27.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7008000,R30,TXB,N16,104,210142,A,0,0.75,0.72,5,U,-54,9.75"
RX,7008484,R30,TXA,N01,209,210627,B,1,0.2,0.18,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:27.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7008484,R30,TXA,N01,209,210627,B,1,0.20,0.18,5,F,-47,10.00"
RX,7009484,R30,TXA,N01,210,211627,C,1,0.81,0.78,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:28.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7009484,R30,TXA,N01,210,211627,C,1,0.81,0.78,5,F,-47,9.75"
RX,7010000,R30,TXB,N16,105,212142,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-06-29T15:02:29.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7010000,R30,TXB,N16,105,212142,C,1,0.81,0.78,5,U,-54,9.50"
RX,7010484,R30,TXA,N01,211,212627,D,0,0.24,0.22,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:29.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7010484,R30,TXA,N01,211,212627,D,0,0.24,0.22,5,F,-47,9.75"
RX,7011484,R30,TXA,N01,212,213627,E,1,0.87,0.84,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:30.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7011484,R30,TXA,N01,212,213627,E,1,0.87,0.84,5,F,-47,9.75"
RX,7012000,R30,TXB,N16,106,214142,E,1,0.87,0.84,5.0,U,-55.0,9.25,True,,2026-06-29T15:02:31.457+00:00,/dev/cu.usbserial-576B0005451,"RX,7012000,R30,TXB,N16,106,214142,E,1,0.87,0.84,5,U,-55,9.25"
RX,7012236,R30,TXC,N31,52,214381,E,1,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-06-29T15:02:31.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7012236,R30,TXC,N31,52,214381,E,1,0.87,0.84,5,U,-45,9.50"
RX,7012484,R30,TXA,N01,213,214627,F,1,0.28,0.26,5.0,F,-48.0,9.5,True,,2026-06-29T15:02:31.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7012484,R30,TXA,N01,213,214627,F,1,0.28,0.26,5,F,-48,9.50"
RX,7013484,R30,TXA,N01,214,215627,G,0,0.93,0.9,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:32.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7013484,R30,TXA,N01,214,215627,G,0,0.93,0.90,5,F,-47,10.00"
RX,7014000,R30,TXB,N16,107,216142,G,0,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-06-29T15:02:33.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7014000,R30,TXB,N16,107,216142,G,0,0.93,0.90,5,U,-55,9.75"
RX,7014236,R30,TXC,N31,53,216381,G,0,0.93,0.9,5.0,U,-45.0,9.75,True,,2026-06-29T15:02:33.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7014236,R30,TXC,N31,53,216381,G,0,0.93,0.90,5,U,-45,9.75"
RX,7014484,R30,TXA,N01,215,216627,H,1,0.32,0.3,5.0,F,-48.0,9.0,True,,2026-06-29T15:02:33.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7014484,R30,TXA,N01,215,216627,H,1,0.32,0.30,5,F,-48,9.00"
RX,7015484,R30,TXA,N01,216,217627,A,1,0.75,0.72,5.0,F,-48.0,9.0,True,,2026-06-29T15:02:34.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7015484,R30,TXA,N01,216,217627,A,1,0.75,0.72,5,F,-48,9.00"
RX,7016000,R30,TXB,N16,108,218142,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-06-29T15:02:35.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7016000,R30,TXB,N16,108,218142,A,1,0.75,0.72,5,U,-54,10.00"
RX,7016484,R30,TXA,N01,217,218627,B,0,0.2,0.18,5.0,F,-46.0,9.25,True,,2026-06-29T15:02:35.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7016484,R30,TXA,N01,217,218627,B,0,0.20,0.18,5,F,-46,9.25"
RX,7017484,R30,TXA,N01,218,219627,C,1,0.81,0.78,5.0,F,-47.0,9.5,True,,2026-06-29T15:02:36.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7017484,R30,TXA,N01,218,219627,C,1,0.81,0.78,5,F,-47,9.50"
RX,7018000,R30,TXB,N16,109,220142,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:37.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7018000,R30,TXB,N16,109,220142,C,1,0.81,0.78,5,U,-54,9.75"
RX,7018484,R30,TXA,N01,219,220627,D,1,0.24,0.22,5.0,F,-47.0,9.5,True,,2026-06-29T15:02:37.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7018484,R30,TXA,N01,219,220627,D,1,0.24,0.22,5,F,-47,9.50"
RX,7019484,R30,TXA,N01,220,221627,E,0,0.87,0.84,5.0,F,-47.0,9.25,True,,2026-06-29T15:02:38.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7019484,R30,TXA,N01,220,221627,E,0,0.87,0.84,5,F,-47,9.25"
RX,7020000,R30,TXB,N16,110,222142,E,0,0.87,0.84,5.0,U,-55.0,9.75,True,,2026-06-29T15:02:39.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7020000,R30,TXB,N16,110,222142,E,0,0.87,0.84,5,U,-55,9.75"
RX,7020236,R30,TXC,N31,54,222381,E,0,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T15:02:39.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7020236,R30,TXC,N31,54,222381,E,0,0.87,0.84,5,U,-45,9.75"
RX,7020484,R30,TXA,N01,221,222627,F,1,0.28,0.26,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:39.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7020484,R30,TXA,N01,221,222627,F,1,0.28,0.26,5,F,-47,10.00"
RX,7021484,R30,TXA,N01,222,223627,G,1,0.93,0.9,5.0,F,-47.0,9.25,True,,2026-06-29T15:02:40.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7021484,R30,TXA,N01,222,223627,G,1,0.93,0.90,5,F,-47,9.25"
RX,7022000,R30,TXB,N16,111,224142,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:41.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7022000,R30,TXB,N16,111,224142,G,1,0.93,0.90,5,U,-54,9.75"
RX,7022236,R30,TXC,N31,55,224381,G,1,0.93,0.9,5.0,U,-45.0,10.0,True,,2026-06-29T15:02:41.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7022236,R30,TXC,N31,55,224381,G,1,0.93,0.90,5,U,-45,10.00"
RX,7022484,R30,TXA,N01,223,224627,H,0,0.32,0.3,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:41.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7022484,R30,TXA,N01,223,224627,H,0,0.32,0.30,5,F,-47,10.00"
RX,7023484,R30,TXA,N01,224,225627,A,1,0.75,0.72,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:42.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7023484,R30,TXA,N01,224,225627,A,1,0.75,0.72,5,F,-47,9.75"
RX,7024000,R30,TXB,N16,112,226142,A,1,0.75,0.72,5.0,U,-54.0,10.25,True,,2026-06-29T15:02:43.457+00:00,/dev/cu.usbserial-576B0005451,"RX,7024000,R30,TXB,N16,112,226142,A,1,0.75,0.72,5,U,-54,10.25"
RX,7024484,R30,TXA,N01,225,226627,B,1,0.2,0.18,5.0,F,-47.0,9.25,True,,2026-06-29T15:02:43.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7024484,R30,TXA,N01,225,226627,B,1,0.20,0.18,5,F,-47,9.25"
RX,7025484,R30,TXA,N01,226,227627,C,0,0.81,0.78,5.0,F,-48.0,9.25,True,,2026-06-29T15:02:44.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7025484,R30,TXA,N01,226,227627,C,0,0.81,0.78,5,F,-48,9.25"
RX,7026000,R30,TXB,N16,113,228142,C,0,0.81,0.78,5.0,U,-55.0,9.5,True,,2026-06-29T15:02:45.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7026000,R30,TXB,N16,113,228142,C,0,0.81,0.78,5,U,-55,9.50"
RX,7026484,R30,TXA,N01,227,228627,D,1,0.24,0.22,5.0,F,-47.0,9.5,True,,2026-06-29T15:02:45.940+00:00,/dev/cu.usbserial-576B0005451,"RX,7026484,R30,TXA,N01,227,228627,D,1,0.24,0.22,5,F,-47,9.50"
RX,7027484,R30,TXA,N01,228,229627,E,1,0.87,0.84,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:46.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7027484,R30,TXA,N01,228,229627,E,1,0.87,0.84,5,F,-47,9.75"
RX,7028000,R30,TXB,N16,114,230142,E,1,0.87,0.84,5.0,U,-56.0,9.5,True,,2026-06-29T15:02:47.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7028000,R30,TXB,N16,114,230142,E,1,0.87,0.84,5,U,-56,9.50"
RX,7028236,R30,TXC,N31,56,230381,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T15:02:47.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7028236,R30,TXC,N31,56,230381,E,1,0.87,0.84,5,U,-45,9.75"
RX,7028484,R30,TXA,N01,229,230627,F,0,0.28,0.26,5.0,F,-47.0,10.0,True,,2026-06-29T15:02:47.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7028484,R30,TXA,N01,229,230627,F,0,0.28,0.26,5,F,-47,10.00"
RX,7029484,R30,TXA,N01,230,231627,G,1,0.93,0.9,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:48.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7029484,R30,TXA,N01,230,231627,G,1,0.93,0.90,5,F,-47,9.75"
RX,7030000,R30,TXB,N16,115,232142,G,1,0.93,0.9,5.0,U,-55.0,9.25,True,,2026-06-29T15:02:49.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7030000,R30,TXB,N16,115,232142,G,1,0.93,0.90,5,U,-55,9.25"
RX,7030236,R30,TXC,N31,57,232381,G,1,0.93,0.9,5.0,U,-45.0,10.0,True,,2026-06-29T15:02:49.693+00:00,/dev/cu.usbserial-576B0005451,"RX,7030236,R30,TXC,N31,57,232381,G,1,0.93,0.90,5,U,-45,10.00"
RX,7030484,R30,TXA,N01,231,232627,H,1,0.32,0.3,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:49.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7030484,R30,TXA,N01,231,232627,H,1,0.32,0.30,5,F,-47,9.75"
RX,7031484,R30,TXA,N01,232,233627,A,0,0.75,0.72,5.0,F,-47.0,9.5,True,,2026-06-29T15:02:50.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7031484,R30,TXA,N01,232,233627,A,0,0.75,0.72,5,F,-47,9.50"
RX,7032000,R30,TXB,N16,116,234142,A,0,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-06-29T15:02:51.456+00:00,/dev/cu.usbserial-576B0005451,"RX,7032000,R30,TXB,N16,116,234142,A,0,0.75,0.72,5,U,-54,9.75"
RX,7032484,R30,TXA,N01,233,234627,B,1,0.2,0.18,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:51.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7032484,R30,TXA,N01,233,234627,B,1,0.20,0.18,5,F,-47,9.75"
RX,7033484,R30,TXA,N01,234,235627,C,1,0.81,0.78,5.0,F,-47.0,9.25,True,,2026-06-29T15:02:52.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7033484,R30,TXA,N01,234,235627,C,1,0.81,0.78,5,F,-47,9.25"
RX,7034000,R30,TXB,N16,117,236142,C,1,0.81,0.78,5.0,U,-55.0,9.25,True,,2026-06-29T15:02:53.457+00:00,/dev/cu.usbserial-576B0005451,"RX,7034000,R30,TXB,N16,117,236142,C,1,0.81,0.78,5,U,-55,9.25"
RX,7034484,R30,TXA,N01,235,236627,D,0,0.24,0.22,5.0,F,-47.0,9.75,True,,2026-06-29T15:02:53.941+00:00,/dev/cu.usbserial-576B0005451,"RX,7034484,R30,TXA,N01,235,236627,D,0,0.24,0.22,5,F,-47,9.75"
