rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,3695136,R10,TXB,N16,80,68184,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:17.867+00:00,/dev/cu.usbserial-576B0005451,"RX,3695136,R10,TXB,N16,80,68184,B,1,0.90,0.80,30,U,-54,9.50"
RX,3695428,R10,TXA,N01,92,78165,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:18.159+00:00,/dev/cu.usbserial-576B0005451,"RX,3695428,R10,TXA,N01,92,78165,A,1,0.30,0.25,30,R,-44,9.50"
RX,3695969,R10,TXB,N16,81,69017,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:18.700+00:00,/dev/cu.usbserial-576B0005451,"RX,3695969,R10,TXB,N16,81,69017,B,1,0.90,0.80,30,U,-53,9.50"
RX,3696261,R10,TXA,N01,93,78998,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:18.992+00:00,/dev/cu.usbserial-576B0005451,"RX,3696261,R10,TXA,N01,93,78998,A,1,0.30,0.25,30,R,-44,9.50"
RX,3696802,R10,TXB,N16,82,69850,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:19.533+00:00,/dev/cu.usbserial-576B0005451,"RX,3696802,R10,TXB,N16,82,69850,B,1,0.90,0.80,30,U,-54,9.25"
RX,3697094,R10,TXA,N01,94,79831,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:19.824+00:00,/dev/cu.usbserial-576B0005451,"RX,3697094,R10,TXA,N01,94,79831,A,1,0.30,0.25,30,R,-45,9.50"
RX,3697635,R10,TXB,N16,83,70683,B,1,0.9,0.8,30.0,U,-54.0,9.0,True,,2026-06-23T17:49:20.366+00:00,/dev/cu.usbserial-576B0005451,"RX,3697635,R10,TXB,N16,83,70683,B,1,0.90,0.80,30,U,-54,9.00"
RX,3697927,R10,TXA,N01,95,80664,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:20.657+00:00,/dev/cu.usbserial-576B0005451,"RX,3697927,R10,TXA,N01,95,80664,A,1,0.30,0.25,30,R,-45,9.50"
RX,3698468,R10,TXB,N16,84,71516,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:21.199+00:00,/dev/cu.usbserial-576B0005451,"RX,3698468,R10,TXB,N16,84,71516,B,1,0.90,0.80,30,U,-54,9.50"
RX,3698759,R10,TXA,N01,96,81497,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:21.490+00:00,/dev/cu.usbserial-576B0005451,"RX,3698759,R10,TXA,N01,96,81497,A,1,0.30,0.25,30,R,-44,9.50"
RX,3699301,R10,TXB,N16,85,72349,B,1,0.9,0.8,30.0,U,-53.0,10.0,True,,2026-06-23T17:49:22.032+00:00,/dev/cu.usbserial-576B0005451,"RX,3699301,R10,TXB,N16,85,72349,B,1,0.90,0.80,30,U,-53,10.00"
RX,3699592,R10,TXA,N01,97,82330,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:22.323+00:00,/dev/cu.usbserial-576B0005451,"RX,3699592,R10,TXA,N01,97,82330,A,1,0.30,0.25,30,R,-44,9.50"
RX,3700134,R10,TXB,N16,86,73182,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:22.865+00:00,/dev/cu.usbserial-576B0005451,"RX,3700134,R10,TXB,N16,86,73182,B,1,0.90,0.80,30,U,-54,9.25"
RX,3700425,R10,TXA,N01,98,83163,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:23.156+00:00,/dev/cu.usbserial-576B0005451,"RX,3700425,R10,TXA,N01,98,83163,A,1,0.30,0.25,30,R,-44,9.75"
RX,3700967,R10,TXB,N16,87,74015,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:23.698+00:00,/dev/cu.usbserial-576B0005451,"RX,3700967,R10,TXB,N16,87,74015,B,1,0.90,0.80,30,U,-53,9.75"
RX,3701259,R10,TXA,N01,99,83996,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:23.989+00:00,/dev/cu.usbserial-576B0005451,"RX,3701259,R10,TXA,N01,99,83996,A,1,0.30,0.25,30,R,-45,10.00"
RX,3701800,R10,TXB,N16,88,74848,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:24.531+00:00,/dev/cu.usbserial-576B0005451,"RX,3701800,R10,TXB,N16,88,74848,B,1,0.90,0.80,30,U,-54,9.25"
RX,3702092,R10,TXA,N01,100,84829,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:24.823+00:00,/dev/cu.usbserial-576B0005451,"RX,3702092,R10,TXA,N01,100,84829,A,1,0.30,0.25,30,R,-44,9.50"
RX,3702633,R10,TXB,N16,89,75681,B,1,0.9,0.8,30.0,U,-53.0,9.0,True,,2026-06-23T17:49:25.364+00:00,/dev/cu.usbserial-576B0005451,"RX,3702633,R10,TXB,N16,89,75681,B,1,0.90,0.80,30,U,-53,9.00"
RX,3702925,R10,TXA,N01,101,85662,A,1,0.3,0.25,30.0,R,-44.0,10.25,True,,2026-06-23T17:49:25.656+00:00,/dev/cu.usbserial-576B0005451,"RX,3702925,R10,TXA,N01,101,85662,A,1,0.30,0.25,30,R,-44,10.25"
RX,3703466,R10,TXB,N16,90,76514,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:26.197+00:00,/dev/cu.usbserial-576B0005451,"RX,3703466,R10,TXB,N16,90,76514,B,1,0.90,0.80,30,U,-53,9.75"
RX,3703758,R10,TXA,N01,102,86495,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:49:26.489+00:00,/dev/cu.usbserial-576B0005451,"RX,3703758,R10,TXA,N01,102,86495,A,1,0.30,0.25,30,R,-44,10.00"
RX,3704299,R10,TXB,N16,91,77347,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:27.030+00:00,/dev/cu.usbserial-576B0005451,"RX,3704299,R10,TXB,N16,91,77347,B,1,0.90,0.80,30,U,-53,9.50"
RX,3704591,R10,TXA,N01,103,87328,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:27.322+00:00,/dev/cu.usbserial-576B0005451,"RX,3704591,R10,TXA,N01,103,87328,A,1,0.30,0.25,30,R,-45,9.50"
RX,3705132,R10,TXB,N16,92,78180,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:27.863+00:00,/dev/cu.usbserial-576B0005451,"RX,3705132,R10,TXB,N16,92,78180,B,1,0.90,0.80,30,U,-54,9.50"
RX,3705424,R10,TXA,N01,104,88161,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:28.155+00:00,/dev/cu.usbserial-576B0005451,"RX,3705424,R10,TXA,N01,104,88161,A,1,0.30,0.25,30,R,-44,9.75"
RX,3705965,R10,TXB,N16,93,79013,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:28.696+00:00,/dev/cu.usbserial-576B0005451,"RX,3705965,R10,TXB,N16,93,79013,B,1,0.90,0.80,30,U,-53,9.50"
RX,3706257,R10,TXA,N01,105,88994,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:49:28.988+00:00,/dev/cu.usbserial-576B0005451,"RX,3706257,R10,TXA,N01,105,88994,A,1,0.30,0.25,30,R,-44,10.00"
RX,3706798,R10,TXB,N16,94,79846,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:29.529+00:00,/dev/cu.usbserial-576B0005451,"RX,3706798,R10,TXB,N16,94,79846,B,1,0.90,0.80,30,U,-54,9.25"
RX,3707090,R10,TXA,N01,106,89827,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:29.821+00:00,/dev/cu.usbserial-576B0005451,"RX,3707090,R10,TXA,N01,106,89827,A,1,0.30,0.25,30,R,-44,9.75"
RX,3707631,R10,TXB,N16,95,80679,B,1,0.9,0.8,30.0,U,-54.0,9.0,True,,2026-06-23T17:49:30.362+00:00,/dev/cu.usbserial-576B0005451,"RX,3707631,R10,TXB,N16,95,80679,B,1,0.90,0.80,30,U,-54,9.00"
RX,3707923,R10,TXA,N01,107,90660,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:30.654+00:00,/dev/cu.usbserial-576B0005451,"RX,3707923,R10,TXA,N01,107,90660,A,1,0.30,0.25,30,R,-44,9.50"
RX,3708464,R10,TXB,N16,96,81512,B,1,0.9,0.8,30.0,U,-53.0,9.0,True,,2026-06-23T17:49:31.195+00:00,/dev/cu.usbserial-576B0005451,"RX,3708464,R10,TXB,N16,96,81512,B,1,0.90,0.80,30,U,-53,9.00"
RX,3708756,R10,TXA,N01,108,91493,A,1,0.3,0.25,30.0,R,-45.0,10.25,True,,2026-06-23T17:49:31.487+00:00,/dev/cu.usbserial-576B0005451,"RX,3708756,R10,TXA,N01,108,91493,A,1,0.30,0.25,30,R,-45,10.25"
RX,3709297,R10,TXB,N16,97,82345,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:32.028+00:00,/dev/cu.usbserial-576B0005451,"RX,3709297,R10,TXB,N16,97,82345,B,1,0.90,0.80,30,U,-53,9.25"
RX,3709589,R10,TXA,N01,109,92326,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:32.320+00:00,/dev/cu.usbserial-576B0005451,"RX,3709589,R10,TXA,N01,109,92326,A,1,0.30,0.25,30,R,-44,9.50"
RX,3710130,R10,TXB,N16,98,83178,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:32.861+00:00,/dev/cu.usbserial-576B0005451,"RX,3710130,R10,TXB,N16,98,83178,B,1,0.90,0.80,30,U,-53,9.25"
RX,3710422,R10,TXA,N01,110,93159,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:33.152+00:00,/dev/cu.usbserial-576B0005451,"RX,3710422,R10,TXA,N01,110,93159,A,1,0.30,0.25,30,R,-44,9.50"
RX,3710963,R10,TXB,N16,99,84011,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:33.694+00:00,/dev/cu.usbserial-576B0005451,"RX,3710963,R10,TXB,N16,99,84011,B,1,0.90,0.80,30,U,-54,9.50"
RX,3711255,R10,TXA,N01,111,93992,A,1,0.3,0.25,30.0,R,-44.0,9.25,True,,2026-06-23T17:49:33.986+00:00,/dev/cu.usbserial-576B0005451,"RX,3711255,R10,TXA,N01,111,93992,A,1,0.30,0.25,30,R,-44,9.25"
RX,3711796,R10,TXB,N16,100,84844,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:34.527+00:00,/dev/cu.usbserial-576B0005451,"RX,3711796,R10,TXB,N16,100,84844,B,1,0.90,0.80,30,U,-53,9.50"
RX,3712088,R10,TXA,N01,112,94825,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:34.819+00:00,/dev/cu.usbserial-576B0005451,"RX,3712088,R10,TXA,N01,112,94825,A,1,0.30,0.25,30,R,-44,9.75"
RX,3712629,R10,TXB,N16,101,85677,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:35.360+00:00,/dev/cu.usbserial-576B0005451,"RX,3712629,R10,TXB,N16,101,85677,B,1,0.90,0.80,30,U,-53,9.75"
RX,3712921,R10,TXA,N01,113,95658,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:35.652+00:00,/dev/cu.usbserial-576B0005451,"RX,3712921,R10,TXA,N01,113,95658,A,1,0.30,0.25,30,R,-44,9.75"
RX,3713462,R10,TXB,N16,102,86510,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:36.193+00:00,/dev/cu.usbserial-576B0005451,"RX,3713462,R10,TXB,N16,102,86510,B,1,0.90,0.80,30,U,-54,9.25"
RX,3713754,R10,TXA,N01,114,96491,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:36.484+00:00,/dev/cu.usbserial-576B0005451,"RX,3713754,R10,TXA,N01,114,96491,A,1,0.30,0.25,30,R,-44,9.75"
RX,3714295,R10,TXB,N16,103,87343,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:37.026+00:00,/dev/cu.usbserial-576B0005451,"RX,3714295,R10,TXB,N16,103,87343,B,1,0.90,0.80,30,U,-53,9.25"
RX,3714587,R10,TXA,N01,115,97324,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:49:37.318+00:00,/dev/cu.usbserial-576B0005451,"RX,3714587,R10,TXA,N01,115,97324,A,1,0.30,0.25,30,R,-44,10.00"
RX,3715128,R10,TXB,N16,104,88176,B,1,0.9,0.8,30.0,U,-53.0,9.0,True,,2026-06-23T17:49:37.859+00:00,/dev/cu.usbserial-576B0005451,"RX,3715128,R10,TXB,N16,104,88176,B,1,0.90,0.80,30,U,-53,9.00"
RX,3715420,R10,TXA,N01,116,98157,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:38.150+00:00,/dev/cu.usbserial-576B0005451,"RX,3715420,R10,TXA,N01,116,98157,A,1,0.30,0.25,30,R,-44,9.75"
RX,3715961,R10,TXB,N16,105,89009,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:38.692+00:00,/dev/cu.usbserial-576B0005451,"RX,3715961,R10,TXB,N16,105,89009,B,1,0.90,0.80,30,U,-53,9.50"
RX,3716253,R10,TXA,N01,117,98990,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:38.984+00:00,/dev/cu.usbserial-576B0005451,"RX,3716253,R10,TXA,N01,117,98990,A,1,0.30,0.25,30,R,-44,9.75"
RX,3716794,R10,TXB,N16,106,89842,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:39.525+00:00,/dev/cu.usbserial-576B0005451,"RX,3716794,R10,TXB,N16,106,89842,B,1,0.90,0.80,30,U,-54,9.25"
RX,3717086,R10,TXA,N01,118,99823,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:39.817+00:00,/dev/cu.usbserial-576B0005451,"RX,3717086,R10,TXA,N01,118,99823,A,1,0.30,0.25,30,R,-45,9.75"
RX,3717627,R10,TXB,N16,107,90675,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:40.358+00:00,/dev/cu.usbserial-576B0005451,"RX,3717627,R10,TXB,N16,107,90675,B,1,0.90,0.80,30,U,-53,9.25"
RX,3717924,R10,TXA,N01,119,100656,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:40.655+00:00,/dev/cu.usbserial-576B0005451,"RX,3717924,R10,TXA,N01,119,100656,A,1,0.30,0.25,30,R,-45,9.50"
RX,3718460,R10,TXB,N16,108,91508,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:41.191+00:00,/dev/cu.usbserial-576B0005451,"RX,3718460,R10,TXB,N16,108,91508,B,1,0.90,0.80,30,U,-53,9.50"
RX,3718762,R10,TXA,N01,120,101494,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:41.493+00:00,/dev/cu.usbserial-576B0005451,"RX,3718762,R10,TXA,N01,120,101494,A,1,0.30,0.25,30,R,-45,9.75"
RX,3719293,R10,TXB,N16,109,92341,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:42.024+00:00,/dev/cu.usbserial-576B0005451,"RX,3719293,R10,TXB,N16,109,92341,B,1,0.90,0.80,30,U,-53,9.50"
RX,3719600,R10,TXA,N01,121,102332,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:42.331+00:00,/dev/cu.usbserial-576B0005451,"RX,3719600,R10,TXA,N01,121,102332,A,1,0.30,0.25,30,R,-45,9.75"
RX,3720126,R10,TXB,N16,110,93174,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:42.857+00:00,/dev/cu.usbserial-576B0005451,"RX,3720126,R10,TXB,N16,110,93174,B,1,0.90,0.80,30,U,-54,9.25"
RX,3720438,R10,TXA,N01,122,103170,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:43.169+00:00,/dev/cu.usbserial-576B0005451,"RX,3720438,R10,TXA,N01,122,103170,A,1,0.30,0.25,30,R,-45,9.75"
RX,3720959,R10,TXB,N16,111,94007,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:43.690+00:00,/dev/cu.usbserial-576B0005451,"RX,3720959,R10,TXB,N16,111,94007,B,1,0.90,0.80,30,U,-53,9.75"
RX,3721276,R10,TXA,N01,123,104008,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:44.007+00:00,/dev/cu.usbserial-576B0005451,"RX,3721276,R10,TXA,N01,123,104008,A,1,0.30,0.25,30,R,-45,9.50"
RX,3721792,R10,TXB,N16,112,94840,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:44.523+00:00,/dev/cu.usbserial-576B0005451,"RX,3721792,R10,TXB,N16,112,94840,B,1,0.90,0.80,30,U,-53,9.50"
RX,3722114,R10,TXA,N01,124,104846,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:44.845+00:00,/dev/cu.usbserial-576B0005451,"RX,3722114,R10,TXA,N01,124,104846,A,1,0.30,0.25,30,R,-45,9.50"
RX,3722625,R10,TXB,N16,113,95673,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:45.356+00:00,/dev/cu.usbserial-576B0005451,"RX,3722625,R10,TXB,N16,113,95673,B,1,0.90,0.80,30,U,-53,9.50"
RX,3722952,R10,TXA,N01,125,105684,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:49:45.683+00:00,/dev/cu.usbserial-576B0005451,"RX,3722952,R10,TXA,N01,125,105684,A,1,0.30,0.25,30,R,-44,10.00"
RX,3723458,R10,TXB,N16,114,96506,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:46.189+00:00,/dev/cu.usbserial-576B0005451,"RX,3723458,R10,TXB,N16,114,96506,B,1,0.90,0.80,30,U,-53,9.50"
RX,3723790,R10,TXA,N01,126,106522,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:46.521+00:00,/dev/cu.usbserial-576B0005451,"RX,3723790,R10,TXA,N01,126,106522,A,1,0.30,0.25,30,R,-45,9.50"
RX,3724291,R10,TXB,N16,115,97339,B,1,0.9,0.8,30.0,U,-54.0,10.25,True,,2026-06-23T17:49:47.022+00:00,/dev/cu.usbserial-576B0005451,"RX,3724291,R10,TXB,N16,115,97339,B,1,0.90,0.80,30,U,-54,10.25"
RX,3724628,R10,TXA,N01,127,107360,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:47.359+00:00,/dev/cu.usbserial-576B0005451,"RX,3724628,R10,TXA,N01,127,107360,A,1,0.30,0.25,30,R,-44,9.75"
RX,3725124,R10,TXB,N16,116,98172,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:47.855+00:00,/dev/cu.usbserial-576B0005451,"RX,3725124,R10,TXB,N16,116,98172,B,1,0.90,0.80,30,U,-53,9.50"
RX,3725466,R10,TXA,N01,128,108198,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:48.196+00:00,/dev/cu.usbserial-576B0005451,"RX,3725466,R10,TXA,N01,128,108198,A,1,0.30,0.25,30,R,-44,9.50"
RX,3725957,R10,TXB,N16,117,99005,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:48.688+00:00,/dev/cu.usbserial-576B0005451,"RX,3725957,R10,TXB,N16,117,99005,B,1,0.90,0.80,30,U,-53,9.50"
RX,3726304,R10,TXA,N01,129,109036,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:49.035+00:00,/dev/cu.usbserial-576B0005451,"RX,3726304,R10,TXA,N01,129,109036,A,1,0.30,0.25,30,R,-45,9.50"
RX,3726790,R10,TXB,N16,118,99838,B,1,0.9,0.8,30.0,U,-54.0,9.75,True,,2026-06-23T17:49:49.521+00:00,/dev/cu.usbserial-576B0005451,"RX,3726790,R10,TXB,N16,118,99838,B,1,0.90,0.80,30,U,-54,9.75"
RX,3727142,R10,TXA,N01,130,109874,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:49.873+00:00,/dev/cu.usbserial-576B0005451,"RX,3727142,R10,TXA,N01,130,109874,A,1,0.30,0.25,30,R,-45,9.75"
RX,3727628,R10,TXB,N16,119,100671,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:50.359+00:00,/dev/cu.usbserial-576B0005451,"RX,3727628,R10,TXB,N16,119,100671,B,1,0.90,0.80,30,U,-54,9.50"
RX,3727980,R10,TXA,N01,131,110712,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:50.711+00:00,/dev/cu.usbserial-576B0005451,"RX,3727980,R10,TXA,N01,131,110712,A,1,0.30,0.25,30,R,-45,9.50"
RX,3728466,R10,TXB,N16,120,101509,B,1,0.9,0.8,30.0,U,-53.0,10.25,True,,2026-06-23T17:49:51.197+00:00,/dev/cu.usbserial-576B0005451,"RX,3728466,R10,TXB,N16,120,101509,B,1,0.90,0.80,30,U,-53,10.25"
RX,3728818,R10,TXA,N01,132,111550,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:51.549+00:00,/dev/cu.usbserial-576B0005451,"RX,3728818,R10,TXA,N01,132,111550,A,1,0.30,0.25,30,R,-44,9.50"
RX,3729304,R10,TXB,N16,121,102347,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:52.035+00:00,/dev/cu.usbserial-576B0005451,"RX,3729304,R10,TXB,N16,121,102347,B,1,0.90,0.80,30,U,-53,9.50"
RX,3729656,R10,TXA,N01,133,112388,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:52.387+00:00,/dev/cu.usbserial-576B0005451,"RX,3729656,R10,TXA,N01,133,112388,A,1,0.30,0.25,30,R,-45,9.50"
RX,3730142,R10,TXB,N16,122,103185,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:52.873+00:00,/dev/cu.usbserial-576B0005451,"RX,3730142,R10,TXB,N16,122,103185,B,1,0.90,0.80,30,U,-53,9.25"
RX,3730494,R10,TXA,N01,134,113226,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:53.224+00:00,/dev/cu.usbserial-576B0005451,"RX,3730494,R10,TXA,N01,134,113226,A,1,0.30,0.25,30,R,-45,10.00"
RX,3730980,R10,TXB,N16,123,104023,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:53.711+00:00,/dev/cu.usbserial-576B0005451,"RX,3730980,R10,TXB,N16,123,104023,B,1,0.90,0.80,30,U,-53,9.75"
RX,3731332,R10,TXA,N01,135,114064,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:54.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3731332,R10,TXA,N01,135,114064,A,1,0.30,0.25,30,R,-45,10.00"
RX,3731818,R10,TXB,N16,124,104861,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:54.549+00:00,/dev/cu.usbserial-576B0005451,"RX,3731818,R10,TXB,N16,124,104861,B,1,0.90,0.80,30,U,-53,9.75"
RX,3732170,R10,TXA,N01,136,114902,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:54.900+00:00,/dev/cu.usbserial-576B0005451,"RX,3732170,R10,TXA,N01,136,114902,A,1,0.30,0.25,30,R,-45,10.00"
RX,3733008,R10,TXA,N01,137,115740,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:55.739+00:00,/dev/cu.usbserial-576B0005451,"RX,3733008,R10,TXA,N01,137,115740,A,1,0.30,0.25,30,R,-44,9.75"
RX,3733494,R10,TXB,N16,126,106537,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:56.225+00:00,/dev/cu.usbserial-576B0005451,"RX,3733494,R10,TXB,N16,126,106537,B,1,0.90,0.80,30,U,-53,9.25"
RX,3733846,R10,TXA,N01,138,116578,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:56.577+00:00,/dev/cu.usbserial-576B0005451,"RX,3733846,R10,TXA,N01,138,116578,A,1,0.30,0.25,30,R,-45,9.75"
RX,3734332,R10,TXB,N16,127,107375,B,1,0.9,0.8,30.0,U,-52.0,9.75,True,,2026-06-23T17:49:57.064+00:00,/dev/cu.usbserial-576B0005451,"RX,3734332,R10,TXB,N16,127,107375,B,1,0.90,0.80,30,U,-52,9.75"
RX,3734684,R10,TXA,N01,139,117416,A,1,0.3,0.25,30.0,R,-45.0,9.25,True,,2026-06-23T17:49:57.415+00:00,/dev/cu.usbserial-576B0005451,"RX,3734684,R10,TXA,N01,139,117416,A,1,0.30,0.25,30,R,-45,9.25"
RX,3735170,R10,TXB,N16,128,108213,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:57.901+00:00,/dev/cu.usbserial-576B0005451,"RX,3735170,R10,TXB,N16,128,108213,B,1,0.90,0.80,30,U,-54,9.50"
RX,3735522,R10,TXA,N01,140,118254,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:58.253+00:00,/dev/cu.usbserial-576B0005451,"RX,3735522,R10,TXA,N01,140,118254,A,1,0.30,0.25,30,R,-44,9.75"
RX,3736008,R10,TXB,N16,129,109051,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:58.740+00:00,/dev/cu.usbserial-576B0005451,"RX,3736008,R10,TXB,N16,129,109051,B,1,0.90,0.80,30,U,-53,9.75"
RX,3736360,R10,TXA,N01,141,119092,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:59.091+00:00,/dev/cu.usbserial-576B0005451,"RX,3736360,R10,TXA,N01,141,119092,A,1,0.30,0.25,30,R,-45,9.50"
RX,3736846,R10,TXB,N16,130,109889,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:59.578+00:00,/dev/cu.usbserial-576B0005451,"RX,3736846,R10,TXB,N16,130,109889,B,1,0.90,0.80,30,U,-53,9.25"
RX,3737198,R10,TXA,N01,142,119930,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:59.928+00:00,/dev/cu.usbserial-576B0005451,"RX,3737198,R10,TXA,N01,142,119930,A,1,0.30,0.25,30,R,-45,10.00"
RX,3737684,R10,TXB,N16,131,110727,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:50:00.416+00:00,/dev/cu.usbserial-576B0005451,"RX,3737684,R10,TXB,N16,131,110727,B,1,0.90,0.80,30,U,-54,9.50"
