rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4049365,R14,TXA,N01,0,1529,A,1,0.25,0.2,30.0,R,-45.0,9.75,True,,2026-06-24T18:35:51.546+00:00,/dev/cu.usbserial-576B0005451,"RX,4049365,R14,TXA,N01,0,1529,A,1,0.25,0.20,30,R,-45,9.75"
RX,4050198,R14,TXA,N01,1,2362,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-24T18:35:52.380+00:00,/dev/cu.usbserial-576B0005451,"RX,4050198,R14,TXA,N01,1,2362,A,1,0.30,0.25,30,R,-45,9.75"
RX,4051031,R14,TXA,N01,2,3195,A,1,0.35,0.3,30.0,R,-45.0,9.5,True,,2026-06-24T18:35:53.211+00:00,/dev/cu.usbserial-576B0005451,"RX,4051031,R14,TXA,N01,2,3195,A,1,0.35,0.30,30,R,-45,9.50"
RX,4051864,R14,TXA,N01,3,4028,A,1,0.4,0.35,30.0,R,-44.0,9.75,True,,2026-06-24T18:35:54.044+00:00,/dev/cu.usbserial-576B0005451,"RX,4051864,R14,TXA,N01,3,4028,A,1,0.40,0.35,30,R,-44,9.75"
RX,4052372,R14,TXB,N16,0,1545,B,1,0.3,0.2,30.0,U,-53.0,9.5,True,,2026-06-24T18:35:54.552+00:00,/dev/cu.usbserial-576B0005451,"RX,4052372,R14,TXB,N16,0,1545,B,1,0.30,0.20,30,U,-53,9.50"
RX,4052697,R14,TXA,N01,4,4861,A,1,0.25,0.2,30.0,R,-44.0,9.5,True,,2026-06-24T18:35:54.878+00:00,/dev/cu.usbserial-576B0005451,"RX,4052697,R14,TXA,N01,4,4861,A,1,0.25,0.20,30,R,-44,9.50"
RX,4053204,R14,TXB,N16,1,2377,B,1,0.3,0.2,30.0,U,-53.0,12.0,True,,2026-06-24T18:35:55.385+00:00,/dev/cu.usbserial-576B0005451,"RX,4053204,R14,TXB,N16,1,2377,B,1,0.30,0.20,30,U,-53,12.00"
RX,4053530,R14,TXA,N01,5,5694,A,1,0.3,0.25,30.0,R,-44.0,9.25,True,,2026-06-24T18:35:55.710+00:00,/dev/cu.usbserial-576B0005451,"RX,4053530,R14,TXA,N01,5,5694,A,1,0.30,0.25,30,R,-44,9.25"
RX,4054037,R14,TXB,N16,2,3210,B,1,0.3,0.2,30.0,U,-53.0,9.25,True,,2026-06-24T18:35:56.217+00:00,/dev/cu.usbserial-576B0005451,"RX,4054037,R14,TXB,N16,2,3210,B,1,0.30,0.20,30,U,-53,9.25"
RX,4054363,R14,TXA,N01,6,6527,A,1,0.35,0.3,30.0,R,-45.0,9.75,True,,2026-06-24T18:35:56.543+00:00,/dev/cu.usbserial-576B0005451,"RX,4054363,R14,TXA,N01,6,6527,A,1,0.35,0.30,30,R,-45,9.75"
RX,4054870,R14,TXB,N16,3,4043,B,1,0.3,0.2,30.0,U,-52.0,9.75,True,,2026-06-24T18:35:57.050+00:00,/dev/cu.usbserial-576B0005451,"RX,4054870,R14,TXB,N16,3,4043,B,1,0.30,0.20,30,U,-52,9.75"
RX,4055196,R14,TXA,N01,7,7360,A,1,0.4,0.35,30.0,R,-44.0,9.75,True,,2026-06-24T18:35:57.376+00:00,/dev/cu.usbserial-576B0005451,"RX,4055196,R14,TXA,N01,7,7360,A,1,0.40,0.35,30,R,-44,9.75"
RX,4055703,R14,TXB,N16,4,4876,B,1,0.3,0.2,30.0,U,-53.0,9.5,True,,2026-06-24T18:35:57.884+00:00,/dev/cu.usbserial-576B0005451,"RX,4055703,R14,TXB,N16,4,4876,B,1,0.30,0.20,30,U,-53,9.50"
RX,4056029,R14,TXA,N01,8,8193,A,1,0.25,0.2,30.0,R,-43.0,9.75,True,,2026-06-24T18:35:58.209+00:00,/dev/cu.usbserial-576B0005451,"RX,4056029,R14,TXA,N01,8,8193,A,1,0.25,0.20,30,R,-43,9.75"
RX,4056536,R14,TXB,N16,5,5709,B,1,0.3,0.2,30.0,U,-53.0,9.5,True,,2026-06-24T18:35:58.717+00:00,/dev/cu.usbserial-576B0005451,"RX,4056536,R14,TXB,N16,5,5709,B,1,0.30,0.20,30,U,-53,9.50"
RX,4056862,R14,TXA,N01,9,9026,A,1,0.3,0.25,30.0,R,-43.0,9.75,True,,2026-06-24T18:35:59.042+00:00,/dev/cu.usbserial-576B0005451,"RX,4056862,R14,TXA,N01,9,9026,A,1,0.30,0.25,30,R,-43,9.75"
RX,4057369,R14,TXB,N16,6,6542,B,1,0.3,0.2,30.0,U,-53.0,9.75,True,,2026-06-24T18:35:59.549+00:00,/dev/cu.usbserial-576B0005451,"RX,4057369,R14,TXB,N16,6,6542,B,1,0.30,0.20,30,U,-53,9.75"
RX,4057695,R14,TXA,N01,10,9859,A,1,0.35,0.3,30.0,R,-44.0,9.5,True,,2026-06-24T18:35:59.875+00:00,/dev/cu.usbserial-576B0005451,"RX,4057695,R14,TXA,N01,10,9859,A,1,0.35,0.30,30,R,-44,9.50"
RX,4058202,R14,TXB,N16,7,7375,B,1,0.3,0.2,30.0,U,-53.0,9.5,True,,2026-06-24T18:36:00.382+00:00,/dev/cu.usbserial-576B0005451,"RX,4058202,R14,TXB,N16,7,7375,B,1,0.30,0.20,30,U,-53,9.50"
RX,4058528,R14,TXA,N01,11,10692,A,1,0.4,0.35,30.0,R,-44.0,9.75,True,,2026-06-24T18:36:00.708+00:00,/dev/cu.usbserial-576B0005451,"RX,4058528,R14,TXA,N01,11,10692,A,1,0.40,0.35,30,R,-44,9.75"
RX,4059035,R14,TXB,N16,8,8208,B,1,0.3,0.2,30.0,U,-53.0,9.25,True,,2026-06-24T18:36:01.215+00:00,/dev/cu.usbserial-576B0005451,"RX,4059035,R14,TXB,N16,8,8208,B,1,0.30,0.20,30,U,-53,9.25"
RX,4059361,R14,TXA,N01,12,11525,A,1,0.25,0.2,30.0,R,-43.0,9.5,True,,2026-06-24T18:36:01.542+00:00,/dev/cu.usbserial-576B0005451,"RX,4059361,R14,TXA,N01,12,11525,A,1,0.25,0.20,30,R,-43,9.50"
RX,4059868,R14,TXB,N16,9,9041,B,1,0.3,0.2,30.0,U,-53.0,9.5,True,,2026-06-24T18:36:02.049+00:00,/dev/cu.usbserial-576B0005451,"RX,4059868,R14,TXB,N16,9,9041,B,1,0.30,0.20,30,U,-53,9.50"
RX,4060194,R14,TXA,N01,13,12358,A,1,0.3,0.25,30.0,R,-50.0,9.0,True,,2026-06-24T18:36:02.374+00:00,/dev/cu.usbserial-576B0005451,"RX,4060194,R14,TXA,N01,13,12358,A,1,0.30,0.25,30,R,-50,9.00"
RX,4060701,R14,TXB,N16,10,9874,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:02.882+00:00,/dev/cu.usbserial-576B0005451,"RX,4060701,R14,TXB,N16,10,9874,B,1,0.30,0.20,30,U,-49,9.75"
RX,4061027,R14,TXA,N01,14,13191,A,1,0.35,0.3,30.0,R,-44.0,9.5,True,,2026-06-24T18:36:03.207+00:00,/dev/cu.usbserial-576B0005451,"RX,4061027,R14,TXA,N01,14,13191,A,1,0.35,0.30,30,R,-44,9.50"
RX,4061534,R14,TXB,N16,11,10707,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:03.715+00:00,/dev/cu.usbserial-576B0005451,"RX,4061534,R14,TXB,N16,11,10707,B,1,0.30,0.20,30,U,-49,9.75"
RX,4061860,R14,TXA,N01,15,14024,A,1,0.4,0.35,30.0,R,-46.0,10.25,True,,2026-06-24T18:36:04.041+00:00,/dev/cu.usbserial-576B0005451,"RX,4061860,R14,TXA,N01,15,14024,A,1,0.40,0.35,30,R,-46,10.25"
RX,4062367,R14,TXB,N16,12,11540,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:04.548+00:00,/dev/cu.usbserial-576B0005451,"RX,4062367,R14,TXB,N16,12,11540,B,1,0.30,0.20,30,U,-49,9.75"
RX,4062693,R14,TXA,N01,16,14857,A,1,0.25,0.2,30.0,R,-47.0,9.25,True,,2026-06-24T18:36:04.874+00:00,/dev/cu.usbserial-576B0005451,"RX,4062693,R14,TXA,N01,16,14857,A,1,0.25,0.20,30,R,-47,9.25"
RX,4063200,R14,TXB,N16,13,12373,B,1,0.3,0.2,30.0,U,-49.0,9.0,True,,2026-06-24T18:36:05.381+00:00,/dev/cu.usbserial-576B0005451,"RX,4063200,R14,TXB,N16,13,12373,B,1,0.30,0.20,30,U,-49,9.00"
RX,4063526,R14,TXA,N01,17,15690,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-24T18:36:05.706+00:00,/dev/cu.usbserial-576B0005451,"RX,4063526,R14,TXA,N01,17,15690,A,1,0.30,0.25,30,R,-45,9.75"
RX,4064033,R14,TXB,N16,14,13206,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:06.214+00:00,/dev/cu.usbserial-576B0005451,"RX,4064033,R14,TXB,N16,14,13206,B,1,0.30,0.20,30,U,-49,9.25"
RX,4064359,R14,TXA,N01,18,16523,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:06.539+00:00,/dev/cu.usbserial-576B0005451,"RX,4064359,R14,TXA,N01,18,16523,A,1,0.35,0.30,30,R,-47,9.75"
RX,4064866,R14,TXB,N16,15,14039,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:07.047+00:00,/dev/cu.usbserial-576B0005451,"RX,4064866,R14,TXB,N16,15,14039,B,1,0.30,0.20,30,U,-49,9.50"
RX,4065192,R14,TXA,N01,19,17356,A,1,0.4,0.35,30.0,R,-47.0,9.5,True,,2026-06-24T18:36:07.373+00:00,/dev/cu.usbserial-576B0005451,"RX,4065192,R14,TXA,N01,19,17356,A,1,0.40,0.35,30,R,-47,9.50"
RX,4065699,R14,TXB,N16,16,14872,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:07.880+00:00,/dev/cu.usbserial-576B0005451,"RX,4065699,R14,TXB,N16,16,14872,B,1,0.30,0.20,30,U,-49,9.75"
RX,4066025,R14,TXA,N01,20,18189,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:08.206+00:00,/dev/cu.usbserial-576B0005451,"RX,4066025,R14,TXA,N01,20,18189,A,1,0.25,0.20,30,R,-46,9.75"
RX,4066532,R14,TXB,N16,17,15705,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:08.713+00:00,/dev/cu.usbserial-576B0005451,"RX,4066532,R14,TXB,N16,17,15705,B,1,0.30,0.20,30,U,-49,9.75"
RX,4066858,R14,TXA,N01,21,19022,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:09.038+00:00,/dev/cu.usbserial-576B0005451,"RX,4066858,R14,TXA,N01,21,19022,A,1,0.30,0.25,30,R,-47,10.00"
RX,4067365,R14,TXB,N16,18,16538,B,1,0.3,0.2,30.0,U,-48.0,9.75,True,,2026-06-24T18:36:09.546+00:00,/dev/cu.usbserial-576B0005451,"RX,4067365,R14,TXB,N16,18,16538,B,1,0.30,0.20,30,U,-48,9.75"
RX,4067691,R14,TXA,N01,22,19855,A,1,0.35,0.3,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:09.873+00:00,/dev/cu.usbserial-576B0005451,"RX,4067691,R14,TXA,N01,22,19855,A,1,0.35,0.30,30,R,-47,10.00"
RX,4068198,R14,TXB,N16,19,17371,B,1,0.3,0.2,30.0,U,-50.0,9.75,True,,2026-06-24T18:36:10.379+00:00,/dev/cu.usbserial-576B0005451,"RX,4068198,R14,TXB,N16,19,17371,B,1,0.30,0.20,30,U,-50,9.75"
RX,4068524,R14,TXA,N01,23,20688,A,1,0.4,0.35,30.0,R,-49.0,9.25,True,,2026-06-24T18:36:10.705+00:00,/dev/cu.usbserial-576B0005451,"RX,4068524,R14,TXA,N01,23,20688,A,1,0.40,0.35,30,R,-49,9.25"
RX,4069031,R14,TXB,N16,20,18204,B,1,0.3,0.2,30.0,U,-49.0,10.0,True,,2026-06-24T18:36:11.212+00:00,/dev/cu.usbserial-576B0005451,"RX,4069031,R14,TXB,N16,20,18204,B,1,0.30,0.20,30,U,-49,10.00"
RX,4069357,R14,TXA,N01,24,21521,A,1,0.25,0.2,30.0,R,-49.0,9.25,True,,2026-06-24T18:36:11.538+00:00,/dev/cu.usbserial-576B0005451,"RX,4069357,R14,TXA,N01,24,21521,A,1,0.25,0.20,30,R,-49,9.25"
RX,4069864,R14,TXB,N16,21,19037,B,1,0.3,0.2,30.0,U,-49.0,9.0,True,,2026-06-24T18:36:12.045+00:00,/dev/cu.usbserial-576B0005451,"RX,4069864,R14,TXB,N16,21,19037,B,1,0.30,0.20,30,U,-49,9.00"
RX,4070190,R14,TXA,N01,25,22354,A,1,0.3,0.25,30.0,R,-48.0,9.75,True,,2026-06-24T18:36:12.371+00:00,/dev/cu.usbserial-576B0005451,"RX,4070190,R14,TXA,N01,25,22354,A,1,0.30,0.25,30,R,-48,9.75"
RX,4070697,R14,TXB,N16,22,19870,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:12.878+00:00,/dev/cu.usbserial-576B0005451,"RX,4070697,R14,TXB,N16,22,19870,B,1,0.30,0.20,30,U,-49,9.75"
RX,4071023,R14,TXA,N01,26,23187,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:13.204+00:00,/dev/cu.usbserial-576B0005451,"RX,4071023,R14,TXA,N01,26,23187,A,1,0.35,0.30,30,R,-47,9.75"
RX,4071530,R14,TXB,N16,23,20703,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:13.711+00:00,/dev/cu.usbserial-576B0005451,"RX,4071530,R14,TXB,N16,23,20703,B,1,0.30,0.20,30,U,-49,9.75"
RX,4071856,R14,TXA,N01,27,24020,A,1,0.4,0.35,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:14.036+00:00,/dev/cu.usbserial-576B0005451,"RX,4071856,R14,TXA,N01,27,24020,A,1,0.40,0.35,30,R,-47,9.75"
RX,4072363,R14,TXB,N16,24,21536,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:14.544+00:00,/dev/cu.usbserial-576B0005451,"RX,4072363,R14,TXB,N16,24,21536,B,1,0.30,0.20,30,U,-49,9.25"
RX,4072689,R14,TXA,N01,28,24853,A,1,0.25,0.2,30.0,R,-48.0,9.0,True,,2026-06-24T18:36:14.870+00:00,/dev/cu.usbserial-576B0005451,"RX,4072689,R14,TXA,N01,28,24853,A,1,0.25,0.20,30,R,-48,9.00"
RX,4073196,R14,TXB,N16,25,22369,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:15.377+00:00,/dev/cu.usbserial-576B0005451,"RX,4073196,R14,TXB,N16,25,22369,B,1,0.30,0.20,30,U,-49,9.75"
RX,4073522,R14,TXA,N01,29,25686,A,1,0.3,0.25,30.0,R,-48.0,9.25,True,,2026-06-24T18:36:15.703+00:00,/dev/cu.usbserial-576B0005451,"RX,4073522,R14,TXA,N01,29,25686,A,1,0.30,0.25,30,R,-48,9.25"
RX,4074029,R14,TXB,N16,26,23202,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:16.210+00:00,/dev/cu.usbserial-576B0005451,"RX,4074029,R14,TXB,N16,26,23202,B,1,0.30,0.20,30,U,-49,9.75"
RX,4074355,R14,TXA,N01,30,26519,A,1,0.35,0.3,30.0,R,-48.0,9.5,True,,2026-06-24T18:36:16.536+00:00,/dev/cu.usbserial-576B0005451,"RX,4074355,R14,TXA,N01,30,26519,A,1,0.35,0.30,30,R,-48,9.50"
RX,4074862,R14,TXB,N16,27,24035,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:17.043+00:00,/dev/cu.usbserial-576B0005451,"RX,4074862,R14,TXB,N16,27,24035,B,1,0.30,0.20,30,U,-49,9.75"
RX,4075188,R14,TXA,N01,31,27352,A,1,0.4,0.35,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:17.369+00:00,/dev/cu.usbserial-576B0005451,"RX,4075188,R14,TXA,N01,31,27352,A,1,0.40,0.35,30,R,-47,9.75"
RX,4075695,R14,TXB,N16,28,24868,B,1,0.3,0.2,30.0,U,-50.0,9.75,True,,2026-06-24T18:36:17.876+00:00,/dev/cu.usbserial-576B0005451,"RX,4075695,R14,TXB,N16,28,24868,B,1,0.30,0.20,30,U,-50,9.75"
RX,4076021,R14,TXA,N01,32,28185,A,1,0.25,0.2,30.0,R,-48.0,9.75,True,,2026-06-24T18:36:18.202+00:00,/dev/cu.usbserial-576B0005451,"RX,4076021,R14,TXA,N01,32,28185,A,1,0.25,0.20,30,R,-48,9.75"
RX,4076529,R14,TXB,N16,29,25701,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:18.709+00:00,/dev/cu.usbserial-576B0005451,"RX,4076529,R14,TXB,N16,29,25701,B,1,0.30,0.20,30,U,-49,9.25"
RX,4076854,R14,TXA,N01,33,29018,A,1,0.3,0.25,30.0,R,-48.0,9.25,True,,2026-06-24T18:36:19.035+00:00,/dev/cu.usbserial-576B0005451,"RX,4076854,R14,TXA,N01,33,29018,A,1,0.30,0.25,30,R,-48,9.25"
RX,4077361,R14,TXB,N16,30,26534,B,1,0.3,0.2,30.0,U,-49.0,10.0,True,,2026-06-24T18:36:19.542+00:00,/dev/cu.usbserial-576B0005451,"RX,4077361,R14,TXB,N16,30,26534,B,1,0.30,0.20,30,U,-49,10.00"
RX,4077687,R14,TXA,N01,34,29851,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:19.868+00:00,/dev/cu.usbserial-576B0005451,"RX,4077687,R14,TXA,N01,34,29851,A,1,0.35,0.30,30,R,-46,9.75"
RX,4078195,R14,TXB,N16,31,27367,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:20.375+00:00,/dev/cu.usbserial-576B0005451,"RX,4078195,R14,TXB,N16,31,27367,B,1,0.30,0.20,30,U,-49,9.75"
RX,4078520,R14,TXA,N01,35,30684,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:20.701+00:00,/dev/cu.usbserial-576B0005451,"RX,4078520,R14,TXA,N01,35,30684,A,1,0.40,0.35,30,R,-46,9.75"
RX,4079027,R14,TXB,N16,32,28200,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:21.208+00:00,/dev/cu.usbserial-576B0005451,"RX,4079027,R14,TXB,N16,32,28200,B,1,0.30,0.20,30,U,-49,9.50"
RX,4079353,R14,TXA,N01,36,31517,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:21.534+00:00,/dev/cu.usbserial-576B0005451,"RX,4079353,R14,TXA,N01,36,31517,A,1,0.25,0.20,30,R,-46,9.75"
RX,4079860,R14,TXB,N16,33,29033,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:22.041+00:00,/dev/cu.usbserial-576B0005451,"RX,4079860,R14,TXB,N16,33,29033,B,1,0.30,0.20,30,U,-49,9.75"
RX,4080186,R14,TXA,N01,37,32350,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:22.367+00:00,/dev/cu.usbserial-576B0005451,"RX,4080186,R14,TXA,N01,37,32350,A,1,0.30,0.25,30,R,-47,10.00"
RX,4080693,R14,TXB,N16,34,29866,B,1,0.3,0.2,30.0,U,-50.0,9.5,True,,2026-06-24T18:36:22.874+00:00,/dev/cu.usbserial-576B0005451,"RX,4080693,R14,TXB,N16,34,29866,B,1,0.30,0.20,30,U,-50,9.50"
RX,4081019,R14,TXA,N01,38,33183,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:23.200+00:00,/dev/cu.usbserial-576B0005451,"RX,4081019,R14,TXA,N01,38,33183,A,1,0.35,0.30,30,R,-46,9.75"
RX,4081526,R14,TXB,N16,35,30699,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:23.706+00:00,/dev/cu.usbserial-576B0005451,"RX,4081526,R14,TXB,N16,35,30699,B,1,0.30,0.20,30,U,-49,9.50"
RX,4081852,R14,TXA,N01,39,34016,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:24.032+00:00,/dev/cu.usbserial-576B0005451,"RX,4081852,R14,TXA,N01,39,34016,A,1,0.40,0.35,30,R,-46,9.75"
RX,4082360,R14,TXB,N16,36,31532,B,1,0.3,0.2,30.0,U,-50.0,9.25,True,,2026-06-24T18:36:24.540+00:00,/dev/cu.usbserial-576B0005451,"RX,4082360,R14,TXB,N16,36,31532,B,1,0.30,0.20,30,U,-50,9.25"
RX,4083192,R14,TXB,N16,37,32365,B,1,0.3,0.2,30.0,U,-48.0,10.0,True,,2026-06-24T18:36:25.373+00:00,/dev/cu.usbserial-576B0005451,"RX,4083192,R14,TXB,N16,37,32365,B,1,0.30,0.20,30,U,-48,10.00"
RX,4083518,R14,TXA,N01,41,35682,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:25.699+00:00,/dev/cu.usbserial-576B0005451,"RX,4083518,R14,TXA,N01,41,35682,A,1,0.30,0.25,30,R,-46,10.00"
RX,4084026,R14,TXB,N16,38,33198,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:26.206+00:00,/dev/cu.usbserial-576B0005451,"RX,4084026,R14,TXB,N16,38,33198,B,1,0.30,0.20,30,U,-49,9.25"
RX,4084351,R14,TXA,N01,42,36515,A,1,0.35,0.3,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:26.532+00:00,/dev/cu.usbserial-576B0005451,"RX,4084351,R14,TXA,N01,42,36515,A,1,0.35,0.30,30,R,-46,10.00"
RX,4084858,R14,TXB,N16,39,34031,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:27.038+00:00,/dev/cu.usbserial-576B0005451,"RX,4084858,R14,TXB,N16,39,34031,B,1,0.30,0.20,30,U,-49,9.25"
RX,4085184,R14,TXA,N01,43,37348,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:27.365+00:00,/dev/cu.usbserial-576B0005451,"RX,4085184,R14,TXA,N01,43,37348,A,1,0.40,0.35,30,R,-46,9.75"
RX,4085692,R14,TXB,N16,40,34864,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:27.872+00:00,/dev/cu.usbserial-576B0005451,"RX,4085692,R14,TXB,N16,40,34864,B,1,0.30,0.20,30,U,-49,9.50"
RX,4086017,R14,TXA,N01,44,38181,A,1,0.25,0.2,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:28.198+00:00,/dev/cu.usbserial-576B0005451,"RX,4086017,R14,TXA,N01,44,38181,A,1,0.25,0.20,30,R,-46,10.00"
RX,4086524,R14,TXB,N16,41,35697,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:28.705+00:00,/dev/cu.usbserial-576B0005451,"RX,4086524,R14,TXB,N16,41,35697,B,1,0.30,0.20,30,U,-49,9.50"
RX,4086850,R14,TXA,N01,45,39014,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:29.031+00:00,/dev/cu.usbserial-576B0005451,"RX,4086850,R14,TXA,N01,45,39014,A,1,0.30,0.25,30,R,-46,10.00"
RX,4087357,R14,TXB,N16,42,36530,B,1,0.3,0.2,30.0,U,-48.0,9.5,True,,2026-06-24T18:36:29.538+00:00,/dev/cu.usbserial-576B0005451,"RX,4087357,R14,TXB,N16,42,36530,B,1,0.30,0.20,30,U,-48,9.50"
RX,4087683,R14,TXA,N01,46,39847,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:29.864+00:00,/dev/cu.usbserial-576B0005451,"RX,4087683,R14,TXA,N01,46,39847,A,1,0.35,0.30,30,R,-46,9.75"
RX,4088190,R14,TXB,N16,43,37363,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:30.371+00:00,/dev/cu.usbserial-576B0005451,"RX,4088190,R14,TXB,N16,43,37363,B,1,0.30,0.20,30,U,-49,9.50"
RX,4088516,R14,TXA,N01,47,40680,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:30.697+00:00,/dev/cu.usbserial-576B0005451,"RX,4088516,R14,TXA,N01,47,40680,A,1,0.40,0.35,30,R,-46,9.75"
RX,4089023,R14,TXB,N16,44,38196,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:31.204+00:00,/dev/cu.usbserial-576B0005451,"RX,4089023,R14,TXB,N16,44,38196,B,1,0.30,0.20,30,U,-49,9.75"
RX,4089349,R14,TXA,N01,48,41513,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:31.529+00:00,/dev/cu.usbserial-576B0005451,"RX,4089349,R14,TXA,N01,48,41513,A,1,0.25,0.20,30,R,-46,9.75"
RX,4089857,R14,TXB,N16,45,39029,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:32.037+00:00,/dev/cu.usbserial-576B0005451,"RX,4089857,R14,TXB,N16,45,39029,B,1,0.30,0.20,30,U,-49,9.50"
RX,4090182,R14,TXA,N01,49,42346,A,1,0.3,0.25,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:32.363+00:00,/dev/cu.usbserial-576B0005451,"RX,4090182,R14,TXA,N01,49,42346,A,1,0.30,0.25,30,R,-46,9.50"
RX,4090690,R14,TXB,N16,46,39862,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:32.870+00:00,/dev/cu.usbserial-576B0005451,"RX,4090690,R14,TXB,N16,46,39862,B,1,0.30,0.20,30,U,-49,9.50"
RX,4091015,R14,TXA,N01,50,43179,A,1,0.35,0.3,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:33.195+00:00,/dev/cu.usbserial-576B0005451,"RX,4091015,R14,TXA,N01,50,43179,A,1,0.35,0.30,30,R,-46,9.50"
RX,4091523,R14,TXB,N16,47,40695,B,1,0.3,0.2,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:33.703+00:00,/dev/cu.usbserial-576B0005451,"RX,4091523,R14,TXB,N16,47,40695,B,1,0.30,0.20,30,U,-49,9.75"
RX,4091848,R14,TXA,N01,51,44012,A,1,0.4,0.35,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:34.028+00:00,/dev/cu.usbserial-576B0005451,"RX,4091848,R14,TXA,N01,51,44012,A,1,0.40,0.35,30,R,-46,9.50"
RX,4092355,R14,TXB,N16,48,41528,B,1,0.3,0.2,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:34.536+00:00,/dev/cu.usbserial-576B0005451,"RX,4092355,R14,TXB,N16,48,41528,B,1,0.30,0.20,30,U,-49,9.50"
RX,4092681,R14,TXA,N01,52,44845,A,1,0.25,0.2,30.0,R,-46.0,9.25,True,,2026-06-24T18:36:34.862+00:00,/dev/cu.usbserial-576B0005451,"RX,4092681,R14,TXA,N01,52,44845,A,1,0.25,0.20,30,R,-46,9.25"
RX,4093189,R14,TXB,N16,49,42361,B,1,0.3,0.2,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:35.369+00:00,/dev/cu.usbserial-576B0005451,"RX,4093189,R14,TXB,N16,49,42361,B,1,0.30,0.20,30,U,-49,9.25"
