rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,2037366,R35,TXB,N16,77,158892,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-07T14:55:16.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2037366,R35,TXB,N16,77,158892,C,1,0.81,0.78,5,U,-54,9.50"
RX,2037847,R35,TXE,N61,75,159379,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:16.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2037847,R35,TXE,N61,75,159379,G,0,0.93,0.90,5,U,-47,9.75"
RX,2038099,R35,TXA,N01,157,159626,F,1,0.28,0.26,5.0,F,-43.0,10.0,True,,2026-07-07T14:55:17.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2038099,R35,TXA,N01,157,159626,F,1,0.28,0.26,5,F,-43,10.00"
RX,2038390,R35,TXL,N166,11,159916,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:17.420+00:00,/dev/cu.usbserial-576B0005451,"RX,2038390,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-47,9.75"
RX,2038598,R35,TXF,N76,38,160131,E,0,0.87,0.84,5.0,U,-48.0,9.75,True,,2026-07-07T14:55:17.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2038598,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-48,9.75"
RX,2038902,R35,TXD,N46,19,160430,G,1,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-07T14:55:17.932+00:00,/dev/cu.usbserial-576B0005451,"RX,2038902,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-44,9.50"
RX,2039099,R35,TXA,N01,158,160626,G,1,0.93,0.9,5.0,F,-43.0,9.25,True,,2026-07-07T14:55:18.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2039099,R35,TXA,N01,158,160626,G,1,0.93,0.90,5,F,-43,9.25"
RX,2039366,R35,TXB,N16,78,160892,E,0,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-07T14:55:18.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2039366,R35,TXB,N16,78,160892,E,0,0.87,0.84,5,U,-53,9.50"
RX,2039548,R35,TXG,N91,18,161080,G,0,0.93,0.9,5.0,U,-51.0,9.25,True,,2026-07-07T14:55:18.578+00:00,/dev/cu.usbserial-576B0005451,"RX,2039548,R35,TXG,N91,18,161080,G,0,0.93,0.90,5,U,-51,9.25"
RX,2039847,R35,TXE,N61,76,161379,A,1,0.75,0.72,5.0,U,-47.0,9.25,True,,2026-07-07T14:55:18.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2039847,R35,TXE,N61,76,161379,A,1,0.75,0.72,5,U,-47,9.25"
RX,2040099,R35,TXA,N01,159,161626,H,0,0.32,0.3,5.0,F,-44.0,9.75,True,,2026-07-07T14:55:19.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2040099,R35,TXA,N01,159,161626,H,0,0.32,0.30,5,F,-44,9.75"
RX,2040238,R35,TXK,N151,80,161763,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-07T14:55:19.268+00:00,/dev/cu.usbserial-576B0005451,"RX,2040238,R35,TXK,N151,80,161763,A,1,0.75,0.72,5,U,-53,9.75"
RX,2040598,R35,TXF,N76,39,162131,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-07T14:55:19.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2040598,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-47,9.50"
RX,2040755,R35,TXJ,N136,18,162280,G,0,0.93,0.9,5.0,U,-58.0,9.5,True,,2026-07-07T14:55:19.784+00:00,/dev/cu.usbserial-576B0005451,"RX,2040755,R35,TXJ,N136,18,162280,G,0,0.93,0.90,5,U,-58,9.50"
RX,2040852,R35,TXC,N31,38,162381,E,0,0.87,0.84,5.0,U,-48.0,9.5,True,,2026-07-07T14:55:19.882+00:00,/dev/cu.usbserial-576B0005451,"RX,2040852,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-48,9.50"
RX,2041099,R35,TXA,N01,160,162626,A,1,0.75,0.72,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:20.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2041099,R35,TXA,N01,160,162626,A,1,0.75,0.72,5,F,-43,9.75"
RX,2041366,R35,TXB,N16,79,162892,G,1,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-07T14:55:20.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2041366,R35,TXB,N16,79,162892,G,1,0.93,0.90,5,U,-54,9.25"
RX,2041847,R35,TXE,N61,77,163379,C,1,0.81,0.78,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:20.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2041847,R35,TXE,N61,77,163379,C,1,0.81,0.78,5,U,-47,9.75"
RX,2041955,R35,TXI,N121,38,163480,E,0,0.87,0.84,5.0,U,-48.0,9.25,True,,2026-07-07T14:55:20.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2041955,R35,TXI,N121,38,163480,E,0,0.87,0.84,5,U,-48,9.25"
RX,2042099,R35,TXA,N01,161,163626,B,1,0.2,0.18,5.0,F,-44.0,9.75,True,,2026-07-07T14:55:21.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2042099,R35,TXA,N01,161,163626,B,1,0.20,0.18,5,F,-44,9.75"
RX,2042238,R35,TXK,N151,81,163763,C,0,0.81,0.78,5.0,U,-53.0,9.0,True,,2026-07-07T14:55:21.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2042238,R35,TXK,N151,81,163763,C,0,0.81,0.78,5,U,-53,9.00"
RX,2042852,R35,TXC,N31,39,164381,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-07T14:55:21.882+00:00,/dev/cu.usbserial-576B0005451,"RX,2042852,R35,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-47,9.50"
RX,2043099,R35,TXA,N01,162,164626,C,0,0.81,0.78,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:22.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2043099,R35,TXA,N01,162,164626,C,0,0.81,0.78,5,F,-43,9.75"
RX,2043366,R35,TXB,N16,80,164892,A,1,0.75,0.72,5.0,U,-53.0,10.0,True,,2026-07-07T14:55:22.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2043366,R35,TXB,N16,80,164892,A,1,0.75,0.72,5,U,-53,10.00"
RX,2043847,R35,TXE,N61,78,165379,E,0,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:22.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2043847,R35,TXE,N61,78,165379,E,0,0.87,0.84,5,U,-47,9.75"
RX,2043955,R35,TXI,N121,39,165480,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-07T14:55:22.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2043955,R35,TXI,N121,39,165480,G,1,0.93,0.90,5,U,-48,9.50"
RX,2044099,R35,TXA,N01,163,165626,D,1,0.24,0.22,5.0,F,-44.0,9.5,True,,2026-07-07T14:55:23.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2044099,R35,TXA,N01,163,165626,D,1,0.24,0.22,5,F,-44,9.50"
RX,2044238,R35,TXK,N151,82,165763,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-07T14:55:23.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2044238,R35,TXK,N151,82,165763,E,1,0.87,0.84,5,U,-53,9.75"
RX,2045099,R35,TXA,N01,164,166626,E,1,0.87,0.84,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:24.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2045099,R35,TXA,N01,164,166626,E,1,0.87,0.84,5,F,-43,9.75"
RX,2045366,R35,TXB,N16,81,166892,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-07T14:55:24.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2045366,R35,TXB,N16,81,166892,C,0,0.81,0.78,5,U,-54,9.75"
RX,2045847,R35,TXE,N61,79,167379,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-07T14:55:24.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2045847,R35,TXE,N61,79,167379,G,1,0.93,0.90,5,U,-48,9.50"
RX,2046099,R35,TXA,N01,165,167626,F,0,0.28,0.26,5.0,F,-44.0,9.5,True,,2026-07-07T14:55:25.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2046099,R35,TXA,N01,165,167626,F,0,0.28,0.26,5,F,-44,9.50"
RX,2046238,R35,TXK,N151,83,167763,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-07T14:55:25.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2046238,R35,TXK,N151,83,167763,G,1,0.93,0.90,5,U,-53,9.50"
RX,2046599,R35,TXF,N76,40,168131,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:25.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2046599,R35,TXF,N76,40,168131,E,1,0.87,0.84,5,U,-47,9.75"
RX,2046902,R35,TXD,N46,20,168430,G,1,0.93,0.9,5.0,U,-45.0,9.75,True,,2026-07-07T14:55:25.932+00:00,/dev/cu.usbserial-576B0005451,"RX,2046902,R35,TXD,N46,20,168430,G,1,0.93,0.90,5,U,-45,9.75"
RX,2047099,R35,TXA,N01,166,168626,G,1,0.93,0.9,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:26.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2047099,R35,TXA,N01,166,168626,G,1,0.93,0.90,5,F,-43,9.75"
RX,2047366,R35,TXB,N16,82,168892,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-07T14:55:26.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2047366,R35,TXB,N16,82,168892,E,1,0.87,0.84,5,U,-54,9.50"
RX,2047548,R35,TXG,N91,19,169080,G,1,0.93,0.9,5.0,U,-51.0,9.25,True,,2026-07-07T14:55:26.578+00:00,/dev/cu.usbserial-576B0005451,"RX,2047548,R35,TXG,N91,19,169080,G,1,0.93,0.90,5,U,-51,9.25"
RX,2047847,R35,TXE,N61,80,169379,A,1,0.75,0.72,5.0,U,-47.0,9.25,True,,2026-07-07T14:55:26.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2047847,R35,TXE,N61,80,169379,A,1,0.75,0.72,5,U,-47,9.25"
RX,2048099,R35,TXA,N01,167,169626,H,1,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-07-07T14:55:27.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2048099,R35,TXA,N01,167,169626,H,1,0.32,0.30,5,F,-45,9.75"
RX,2048238,R35,TXK,N151,84,169763,A,0,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:27.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2048238,R35,TXK,N151,84,169763,A,0,0.75,0.72,5,U,-52,9.75"
RX,2048599,R35,TXF,N76,41,170131,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:27.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2048599,R35,TXF,N76,41,170131,G,1,0.93,0.90,5,U,-47,9.75"
RX,2048755,R35,TXJ,N136,19,170280,G,1,0.93,0.9,5.0,U,-56.0,10.0,True,,2026-07-07T14:55:27.785+00:00,/dev/cu.usbserial-576B0005451,"RX,2048755,R35,TXJ,N136,19,170280,G,1,0.93,0.90,5,U,-56,10.00"
RX,2048852,R35,TXC,N31,40,170381,E,1,0.87,0.84,5.0,U,-47.0,10.25,True,,2026-07-07T14:55:27.882+00:00,/dev/cu.usbserial-576B0005451,"RX,2048852,R35,TXC,N31,40,170381,E,1,0.87,0.84,5,U,-47,10.25"
RX,2049099,R35,TXA,N01,168,170626,A,0,0.75,0.72,5.0,F,-44.0,9.0,True,,2026-07-07T14:55:28.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2049099,R35,TXA,N01,168,170626,A,0,0.75,0.72,5,F,-44,9.00"
RX,2049366,R35,TXB,N16,83,170892,G,1,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-07T14:55:28.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2049366,R35,TXB,N16,83,170892,G,1,0.93,0.90,5,U,-54,9.25"
RX,2049847,R35,TXE,N61,81,171379,C,0,0.81,0.78,5.0,U,-48.0,9.5,True,,2026-07-07T14:55:28.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2049847,R35,TXE,N61,81,171379,C,0,0.81,0.78,5,U,-48,9.50"
RX,2049954,R35,TXI,N121,40,171480,E,1,0.87,0.84,5.0,U,-47.0,10.0,True,,2026-07-07T14:55:28.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2049954,R35,TXI,N121,40,171480,E,1,0.87,0.84,5,U,-47,10.00"
RX,2050099,R35,TXA,N01,169,171626,B,1,0.2,0.18,5.0,F,-43.0,9.5,True,,2026-07-07T14:55:29.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2050099,R35,TXA,N01,169,171626,B,1,0.20,0.18,5,F,-43,9.50"
RX,2050238,R35,TXK,N151,85,171763,C,1,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:29.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2050238,R35,TXK,N151,85,171763,C,1,0.81,0.78,5,U,-52,9.75"
RX,2050852,R35,TXC,N31,41,172381,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-07T14:55:29.881+00:00,/dev/cu.usbserial-576B0005451,"RX,2050852,R35,TXC,N31,41,172381,G,1,0.93,0.90,5,U,-47,9.50"
RX,2051099,R35,TXA,N01,170,172626,C,1,0.81,0.78,5.0,F,-43.0,9.0,True,,2026-07-07T14:55:30.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2051099,R35,TXA,N01,170,172626,C,1,0.81,0.78,5,F,-43,9.00"
RX,2051366,R35,TXB,N16,84,172892,A,0,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-07T14:55:30.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2051366,R35,TXB,N16,84,172892,A,0,0.75,0.72,5,U,-53,9.75"
RX,2051847,R35,TXE,N61,82,173379,E,1,0.87,0.84,5.0,U,-47.0,10.0,True,,2026-07-07T14:55:30.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2051847,R35,TXE,N61,82,173379,E,1,0.87,0.84,5,U,-47,10.00"
RX,2051955,R35,TXI,N121,41,173480,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:30.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2051955,R35,TXI,N121,41,173480,G,1,0.93,0.90,5,U,-47,9.75"
RX,2052099,R35,TXA,N01,171,173626,D,0,0.24,0.22,5.0,F,-43.0,9.5,True,,2026-07-07T14:55:31.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2052099,R35,TXA,N01,171,173626,D,0,0.24,0.22,5,F,-43,9.50"
RX,2052237,R35,TXK,N151,86,173763,E,1,0.87,0.84,5.0,U,-51.0,10.0,True,,2026-07-07T14:55:31.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2052237,R35,TXK,N151,86,173763,E,1,0.87,0.84,5,U,-51,10.00"
RX,2053099,R35,TXA,N01,172,174626,E,1,0.87,0.84,5.0,F,-43.0,9.5,True,,2026-07-07T14:55:32.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2053099,R35,TXA,N01,172,174626,E,1,0.87,0.84,5,F,-43,9.50"
RX,2053366,R35,TXB,N16,85,174892,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-07T14:55:32.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2053366,R35,TXB,N16,85,174892,C,1,0.81,0.78,5,U,-53,9.25"
RX,2053847,R35,TXE,N61,83,175379,G,1,0.93,0.9,5.0,U,-48.0,10.25,True,,2026-07-07T14:55:32.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2053847,R35,TXE,N61,83,175379,G,1,0.93,0.90,5,U,-48,10.25"
RX,2054099,R35,TXA,N01,173,175626,F,1,0.28,0.26,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:33.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2054099,R35,TXA,N01,173,175626,F,1,0.28,0.26,5,F,-43,9.75"
RX,2054238,R35,TXK,N151,87,175763,G,0,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-07T14:55:33.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2054238,R35,TXK,N151,87,175763,G,0,0.93,0.90,5,U,-52,9.50"
RX,2054599,R35,TXF,N76,42,176131,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:33.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2054599,R35,TXF,N76,42,176131,E,1,0.87,0.84,5,U,-47,9.75"
RX,2054902,R35,TXD,N46,21,176430,G,0,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-07T14:55:33.932+00:00,/dev/cu.usbserial-576B0005451,"RX,2054902,R35,TXD,N46,21,176430,G,0,0.93,0.90,5,U,-43,9.75"
RX,2055099,R35,TXA,N01,174,176626,G,0,0.93,0.9,5.0,F,-44.0,9.25,True,,2026-07-07T14:55:34.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2055099,R35,TXA,N01,174,176626,G,0,0.93,0.90,5,F,-44,9.25"
RX,2055366,R35,TXB,N16,86,176892,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-07T14:55:34.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2055366,R35,TXB,N16,86,176892,E,1,0.87,0.84,5,U,-53,9.25"
RX,2055548,R35,TXG,N91,20,177080,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:34.577+00:00,/dev/cu.usbserial-576B0005451,"RX,2055548,R35,TXG,N91,20,177080,G,1,0.93,0.90,5,U,-52,9.75"
RX,2055847,R35,TXE,N61,84,177379,A,0,0.75,0.72,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:34.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2055847,R35,TXE,N61,84,177379,A,0,0.75,0.72,5,U,-47,9.75"
RX,2056099,R35,TXA,N01,175,177626,H,1,0.32,0.3,5.0,F,-43.0,10.0,True,,2026-07-07T14:55:35.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2056099,R35,TXA,N01,175,177626,H,1,0.32,0.30,5,F,-43,10.00"
RX,2056238,R35,TXK,N151,88,177763,A,1,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:35.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2056238,R35,TXK,N151,88,177763,A,1,0.75,0.72,5,U,-52,9.75"
RX,2056755,R35,TXJ,N136,20,178280,G,1,0.93,0.9,5.0,U,-57.0,10.0,True,,2026-07-07T14:55:35.784+00:00,/dev/cu.usbserial-576B0005451,"RX,2056755,R35,TXJ,N136,20,178280,G,1,0.93,0.90,5,U,-57,10.00"
RX,2057099,R35,TXA,N01,176,178626,A,1,0.75,0.72,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:36.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2057099,R35,TXA,N01,176,178626,A,1,0.75,0.72,5,F,-43,9.75"
RX,2057366,R35,TXB,N16,87,178892,G,0,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-07T14:55:36.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2057366,R35,TXB,N16,87,178892,G,0,0.93,0.90,5,U,-54,9.50"
RX,2057847,R35,TXE,N61,85,179379,C,1,0.81,0.78,5.0,U,-46.0,9.75,True,,2026-07-07T14:55:36.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2057847,R35,TXE,N61,85,179379,C,1,0.81,0.78,5,U,-46,9.75"
RX,2057955,R35,TXI,N121,42,179480,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:36.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2057955,R35,TXI,N121,42,179480,E,1,0.87,0.84,5,U,-47,9.75"
RX,2058099,R35,TXA,N01,177,179626,B,0,0.2,0.18,5.0,F,-43.0,9.5,True,,2026-07-07T14:55:37.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2058099,R35,TXA,N01,177,179626,B,0,0.20,0.18,5,F,-43,9.50"
RX,2058238,R35,TXK,N151,89,179763,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-07T14:55:37.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2058238,R35,TXK,N151,89,179763,C,1,0.81,0.78,5,U,-53,9.75"
RX,2058852,R35,TXC,N31,43,180381,G,0,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-07T14:55:37.882+00:00,/dev/cu.usbserial-576B0005451,"RX,2058852,R35,TXC,N31,43,180381,G,0,0.93,0.90,5,U,-48,9.50"
RX,2059099,R35,TXA,N01,178,180626,C,1,0.81,0.78,5.0,F,-44.0,9.5,True,,2026-07-07T14:55:38.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2059099,R35,TXA,N01,178,180626,C,1,0.81,0.78,5,F,-44,9.50"
RX,2059366,R35,TXB,N16,88,180892,A,1,0.75,0.72,5.0,U,-54.0,9.25,True,,2026-07-07T14:55:38.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2059366,R35,TXB,N16,88,180892,A,1,0.75,0.72,5,U,-54,9.25"
RX,2059847,R35,TXE,N61,86,181379,E,1,0.87,0.84,5.0,U,-47.0,10.0,True,,2026-07-07T14:55:38.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2059847,R35,TXE,N61,86,181379,E,1,0.87,0.84,5,U,-47,10.00"
RX,2059954,R35,TXI,N121,43,181480,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:38.984+00:00,/dev/cu.usbserial-576B0005451,"RX,2059954,R35,TXI,N121,43,181480,G,0,0.93,0.90,5,U,-47,9.75"
RX,2060099,R35,TXA,N01,179,181626,D,1,0.24,0.22,5.0,F,-43.0,9.75,True,,2026-07-07T14:55:39.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2060099,R35,TXA,N01,179,181626,D,1,0.24,0.22,5,F,-43,9.75"
RX,2060238,R35,TXK,N151,90,181763,E,0,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-07T14:55:39.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2060238,R35,TXK,N151,90,181763,E,0,0.87,0.84,5,U,-53,9.75"
RX,2061099,R35,TXA,N01,180,182626,E,0,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-07-07T14:55:40.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2061099,R35,TXA,N01,180,182626,E,0,0.87,0.84,5,F,-44,9.50"
RX,2061366,R35,TXB,N16,89,182892,C,1,0.81,0.78,5.0,U,-54.0,9.25,True,,2026-07-07T14:55:40.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2061366,R35,TXB,N16,89,182892,C,1,0.81,0.78,5,U,-54,9.25"
RX,2061847,R35,TXE,N61,87,183379,G,0,0.93,0.9,5.0,U,-48.0,10.0,True,,2026-07-07T14:55:40.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2061847,R35,TXE,N61,87,183379,G,0,0.93,0.90,5,U,-48,10.00"
RX,2062099,R35,TXA,N01,181,183626,F,1,0.28,0.26,5.0,F,-44.0,10.0,True,,2026-07-07T14:55:41.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2062099,R35,TXA,N01,181,183626,F,1,0.28,0.26,5,F,-44,10.00"
RX,2062238,R35,TXK,N151,91,183763,G,1,0.93,0.9,5.0,U,-52.0,10.25,True,,2026-07-07T14:55:41.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2062238,R35,TXK,N151,91,183763,G,1,0.93,0.90,5,U,-52,10.25"
RX,2062599,R35,TXF,N76,44,184131,E,0,0.87,0.84,5.0,U,-47.0,9.5,True,,2026-07-07T14:55:41.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2062599,R35,TXF,N76,44,184131,E,0,0.87,0.84,5,U,-47,9.50"
RX,2062902,R35,TXD,N46,22,184430,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-07T14:55:41.932+00:00,/dev/cu.usbserial-576B0005451,"RX,2062902,R35,TXD,N46,22,184430,G,1,0.93,0.90,5,U,-43,9.50"
RX,2063099,R35,TXA,N01,182,184626,G,1,0.93,0.9,5.0,F,-44.0,9.75,True,,2026-07-07T14:55:42.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2063099,R35,TXA,N01,182,184626,G,1,0.93,0.90,5,F,-44,9.75"
RX,2063366,R35,TXB,N16,90,184892,E,0,0.87,0.84,5.0,U,-54.0,9.0,True,,2026-07-07T14:55:42.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2063366,R35,TXB,N16,90,184892,E,0,0.87,0.84,5,U,-54,9.00"
RX,2063548,R35,TXG,N91,21,185080,G,0,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:42.578+00:00,/dev/cu.usbserial-576B0005451,"RX,2063548,R35,TXG,N91,21,185080,G,0,0.93,0.90,5,U,-52,9.75"
RX,2063847,R35,TXE,N61,88,185379,A,1,0.75,0.72,5.0,U,-47.0,9.75,True,,2026-07-07T14:55:42.877+00:00,/dev/cu.usbserial-576B0005451,"RX,2063847,R35,TXE,N61,88,185379,A,1,0.75,0.72,5,U,-47,9.75"
RX,2064099,R35,TXA,N01,183,185626,H,0,0.32,0.3,5.0,F,-43.0,10.0,True,,2026-07-07T14:55:43.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2064099,R35,TXA,N01,183,185626,H,0,0.32,0.30,5,F,-43,10.00"
RX,2064238,R35,TXK,N151,92,185763,A,1,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-07T14:55:43.267+00:00,/dev/cu.usbserial-576B0005451,"RX,2064238,R35,TXK,N151,92,185763,A,1,0.75,0.72,5,U,-52,9.75"
RX,2064599,R35,TXF,N76,45,186131,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-07T14:55:43.628+00:00,/dev/cu.usbserial-576B0005451,"RX,2064599,R35,TXF,N76,45,186131,G,1,0.93,0.90,5,U,-46,9.75"
RX,2064755,R35,TXJ,N136,21,186280,G,0,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-07T14:55:43.784+00:00,/dev/cu.usbserial-576B0005451,"RX,2064755,R35,TXJ,N136,21,186280,G,0,0.93,0.90,5,U,-53,9.50"
RX,2064852,R35,TXC,N31,44,186381,E,0,0.87,0.84,5.0,U,-44.0,10.0,True,,2026-07-07T14:55:43.881+00:00,/dev/cu.usbserial-576B0005451,"RX,2064852,R35,TXC,N31,44,186381,E,0,0.87,0.84,5,U,-44,10.00"
RX,2065099,R35,TXA,N01,184,186626,A,1,0.75,0.72,5.0,F,-42.0,9.75,True,,2026-07-07T14:55:44.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2065099,R35,TXA,N01,184,186626,A,1,0.75,0.72,5,F,-42,9.75"
RX,2065366,R35,TXB,N16,91,186892,G,1,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-07-07T14:55:44.395+00:00,/dev/cu.usbserial-576B0005451,"RX,2065366,R35,TXB,N16,91,186892,G,1,0.93,0.90,5,U,-51,10.00"
